"TOA5","013_WAH","CR800","14538","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2024-03-21 21:00:00",39479,10.86,70.53,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 21:10:00",39480,10.14,73.02,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 21:20:00",39481,10.03,73.14,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 21:30:00",39482,10.52,71.46,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 21:40:00",39483,10.83,70.1,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 21:50:00",39484,10.83,70.48,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:00:00",39485,10.66,71.27,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:10:00",39486,10.95,69.87,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:20:00",39487,10.67,71.73,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:30:00",39488,10.22,73.31,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:40:00",39489,10.19,73.5,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 22:50:00",39490,9.87,75.07,0,0,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:00:00",39491,9.61,76.7,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:10:00",39492,9.26,78.15,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:20:00",39493,9.2,78.16,0,0,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:30:00",39494,9.2,78.04,0,0,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:40:00",39495,8.98,79.31,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-21 23:50:00",39496,8.8,80.2,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:00:00",39497,8.67,80.3,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:10:00",39498,8.57,81.6,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:20:00",39499,8.45,82,0,0,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:30:00",39500,8.52,80.9,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:40:00",39501,8.58,80.2,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 00:50:00",39502,8.39,81.1,0,0,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:00:00",39503,8.08,82.6,0,0,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:10:00",39504,7.918,83,0,0,269.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:20:00",39505,7.995,81.9,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:30:00",39506,7.697,83.3,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:40:00",39507,7.462,84.2,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 01:50:00",39508,7.168,85.5,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:00:00",39509,6.971,86,0,0,270.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:10:00",39510,7.114,85.4,0,0,270.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:20:00",39511,6.829,86.1,0,0,270.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:30:00",39512,6.463,87.8,0,0,270.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:40:00",39513,6.227,88.8,0,0,270.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 02:50:00",39514,5.876,89.6,0,0,271.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:00:00",39515,5.689,90.7,0,0,271.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:10:00",39516,5.693,90.3,0,0,272.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:20:00",39517,5.726,90,0,0,272.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:30:00",39518,5.685,89.6,0,0,272.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:40:00",39519,5.695,89.3,0,0,271.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 03:50:00",39520,5.587,89.7,0,0,271.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:00:00",39521,5.586,89.5,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:10:00",39522,5.527,89.1,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:20:00",39523,5.338,89.4,0,0,271.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:30:00",39524,5.295,89.7,0,0,272.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:40:00",39525,5.27,89.6,0,0,272.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 04:50:00",39526,5.209,89.7,0,0,272.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:00:00",39527,5.128,90,0,0,272.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:10:00",39528,5.1,90.1,0,0,272.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:20:00",39529,5.085,90.1,0,0,272.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:30:00",39530,5.194,90.2,0,0,271.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:40:00",39531,5.186,89.9,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 05:50:00",39532,5.149,90.1,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:00:00",39533,5.217,90.1,0,0,270.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:10:00",39534,5.247,90.3,0,0.241,270.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:20:00",39535,5.28,90.3,0,1.41,270.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:30:00",39536,5.295,90.6,0,3.582,270.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:40:00",39537,5.353,90.4,0,8.54,270.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 06:50:00",39538,5.482,90.4,0,22.4,270.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:00:00",39539,5.888,90.6,0,36.51,270.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:10:00",39540,6.098,89.2,0,45.75,270.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:20:00",39541,6.251,88.6,0,48.22,270.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:30:00",39542,6.39,88.7,0,63.99,270.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:40:00",39543,6.665,88,0,85.3,269.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 07:50:00",39544,7.081,86.4,0,103.8,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:00:00",39545,7.528,83.8,0,99.7,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:10:00",39546,7.775,84.1,0,152.2,269.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:20:00",39547,9.04,79.31,0,261.5,268.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:30:00",39548,9.73,77.46,0,284.8,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:40:00",39549,9.76,76.45,0,297.4,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 08:50:00",39550,10.28,74.52,0,348.4,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:00:00",39551,11.09,72.43,0,378.5,267,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:10:00",39552,11.62,70.08,0,377.5,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:20:00",39553,11.4,70.97,0,415.3,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:30:00",39554,12.1,69.04,0,457.1,265.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:40:00",39555,12.47,68.8,0,483.7,265.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 09:50:00",39556,12.59,69.14,0,410.4,265.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:00:00",39557,12.61,68.55,0,503.6,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:10:00",39558,13.65,65.58,0,552.7,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:20:00",39559,13.76,65.41,0,577.5,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:30:00",39560,14.16,63.87,0,584.5,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:40:00",39561,14.73,61.54,0,559.6,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 10:50:00",39562,15.18,59.74,0,635.2,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:00:00",39563,15.28,57.86,0,592.9,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:10:00",39564,15.26,59.4,0,565.4,264.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:20:00",39565,15.49,58.05,0,655.5,264.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:30:00",39566,15.58,57.64,0,570.7,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:40:00",39567,15.91,56.07,0,682.9,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 11:50:00",39568,16.13,52.94,0,709.2,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:00:00",39569,16.23,51.25,0,703,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:10:00",39570,16.2,51.53,0,698.1,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:20:00",39571,16.46,50.73,0,703,263.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:30:00",39572,16.4,51.53,0,581.8,264,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:40:00",39573,16.43,52.98,0,690.3,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 12:50:00",39574,17.54,51.62,0,621.6,263.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:00:00",39575,16.74,52.07,0,543.9,263.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:10:00",39576,17,51.82,0,733.9,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:20:00",39577,17.37,51.91,0,732.2,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:30:00",39578,17.55,50.84,0,681.4,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:40:00",39579,17.82,49.87,0,704.9,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 13:50:00",39580,17.61,48.54,0,599.8,263.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:00:00",39581,18,47.95,0,673.6,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:10:00",39582,18.06,46.48,0,661,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:20:00",39583,17.85,46.06,0,509.6,264.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:30:00",39584,18.19,44.58,0,581.2,264,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:40:00",39585,17.9,42.87,0,530.2,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 14:50:00",39586,18.41,42.42,0,558.4,264,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:00:00",39587,18.65,41.4,0,549.2,264.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:10:00",39588,18.99,40.21,0,521.1,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:20:00",39589,18.74,38.86,0,485.8,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:30:00",39590,18.75,39.51,0,437.2,263.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:40:00",39591,19.02,38.42,0,446.4,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 15:50:00",39592,18.97,37.85,0,422.8,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:00:00",39593,19,36.66,0,390,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:10:00",39594,19.12,35.13,0,379.7,263.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:20:00",39595,18.97,34.74,0,299.9,263.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:30:00",39596,19.08,32.42,0,307.2,262.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:40:00",39597,19.37,31.23,0,334.6,262.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 16:50:00",39598,19.18,29.33,0,220.5,262.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:00:00",39599,18.52,28.92,0,166.2,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:10:00",39600,18.38,30.26,0,155.1,262.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:20:00",39601,18.74,30.54,0,177.3,262.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:30:00",39602,18.43,31.72,0,99.3,262.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:40:00",39603,17.98,33.01,0,57.32,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 17:50:00",39604,17.56,35.43,0,38.5,263,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:00:00",39605,17.19,37.95,0,34.27,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:10:00",39606,17.22,37.77,0,28.67,263.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:20:00",39607,17,38.83,0,22.08,263.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:30:00",39608,16.8,40.27,0,14.65,263.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:40:00",39609,16.7,41.3,0,7.358,264,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 18:50:00",39610,16.38,42.99,0,3.802,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:00:00",39611,16.11,44.09,0,1.051,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:10:00",39612,16,44.22,0,0.084,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:20:00",39613,15.86,44.75,0,0,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:30:00",39614,15.38,46.75,0,0,264.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:40:00",39615,14.76,49.96,0,0,264.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 19:50:00",39616,14.32,52.01,0,0,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:00:00",39617,14.12,52.39,0,0,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:10:00",39618,13.73,55.02,0,0,265.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:20:00",39619,12.67,60.51,0,0,265.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:30:00",39620,11.92,64.62,0,0,265.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:40:00",39621,11.18,68.14,0,0,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 20:50:00",39622,11.12,67.08,0,0,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:00:00",39623,11.27,66.08,0,0,266.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:10:00",39624,11.05,67.7,0,0,266.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:20:00",39625,10.57,70.57,0,0,266.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:30:00",39626,10.01,73.43,0,0,267.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:40:00",39627,9.62,74.34,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 21:50:00",39628,9.58,74.3,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:00:00",39629,9.43,75,0,0,267.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:10:00",39630,8.97,76.12,0,0,267.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:20:00",39631,8.9,75.33,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:30:00",39632,8.96,74.74,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:40:00",39633,8.77,75.52,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 22:50:00",39634,8.47,76.59,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:00:00",39635,8.24,77.21,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:10:00",39636,8.05,77.88,0,0,268,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:20:00",39637,7.6,79.86,0,0,268.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:30:00",39638,7.41,80.2,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:40:00",39639,7.425,80.1,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-22 23:50:00",39640,7.411,79.48,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:00:00",39641,7.206,80.2,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:10:00",39642,7.061,80.6,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:20:00",39643,7.051,80.4,0,0,268.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:30:00",39644,6.834,81.6,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:40:00",39645,6.678,82.2,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 00:50:00",39646,6.605,82.3,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:00:00",39647,6.399,82.9,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:10:00",39648,6.297,83.3,0,0,268.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:20:00",39649,6.166,83.8,0,0,269.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:30:00",39650,6.103,83.9,0,0,269,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:40:00",39651,5.596,85.9,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 01:50:00",39652,5.541,86.4,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:00:00",39653,5.628,85.8,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:10:00",39654,5.713,85.4,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:20:00",39655,5.945,84.9,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:30:00",39656,6.007,84.8,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:40:00",39657,5.979,84.8,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 02:50:00",39658,5.844,85.3,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:00:00",39659,5.614,86.4,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:10:00",39660,5.67,85.9,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:20:00",39661,5.627,86.2,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:30:00",39662,5.756,86.4,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:40:00",39663,5.665,86.8,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 03:50:00",39664,6.001,86,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:00:00",39665,5.945,86.4,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:10:00",39666,5.871,86.4,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:20:00",39667,5.906,86,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:30:00",39668,5.92,85.7,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:40:00",39669,5.725,86.6,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 04:50:00",39670,5.82,86.8,0,0,269.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:00:00",39671,6.107,86.8,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:10:00",39672,6.299,85.7,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:20:00",39673,6.459,84.8,0,0,269.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:30:00",39674,6.576,83.5,0,0,269.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:40:00",39675,6.613,83.9,0,0,269.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 05:50:00",39676,6.684,83.2,0,0,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:00:00",39677,6.113,85.9,0,0,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:10:00",39678,6.533,85.1,0,0.129,269.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:20:00",39679,6.225,87,0,0.604,269.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:30:00",39680,5.766,88.7,0.3,0.806,533.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:40:00",39681,6.611,91.2,0.2,1.354,872,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 06:50:00",39682,8.46,86.2,0.3,2.087,897,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 07:00:00",39683,9.53,83.7,0.1,3.526,900,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 07:10:00",39684,9.77,84.7,0.1,4.606,892,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 07:20:00",39685,10.02,84.3,0,8.34,845,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2024-03-23 07:30:00",39686,10.17,84.1,0,13.68,816,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
