"2020-07-26 18:30:00",131299,20.01,71.75,0,94,428.4,1.486,232.5,15.32,19.97,21.76,0.133,0,0,2.46
"2020-07-26 18:40:00",131300,20.37,69.88,0,75.25,375,1.672,209.5,13.15,20.3,21.71,0.133,0,0,2.68
"2020-07-26 18:50:00",131301,20.56,68.04,0,65.82,313.1,1.574,208.9,15.54,20.48,21.66,0.133,0,0,2.48
"2020-07-26 19:00:00",131302,20.68,66.85,0,69.96,271.2,2.029,210.8,11.5,20.57,21.62,0.133,0,0,3.27
"2020-07-26 19:10:00",131303,20.63,67.23,0,70.84,268.6,1.989,213.3,11.51,20.47,21.58,0.132,0,0,3.06
"2020-07-26 19:20:00",131304,20.5,69.52,0,63.13,268.6,1.407,202.8,23.62,20.36,21.54,0.132,0,0,2.39
"2020-07-26 19:30:00",131305,20.35,70.8,0,44.27,268.6,1.767,206.5,17.48,20.1,21.49,0.133,0,0,4.31
"2020-07-26 19:40:00",131306,20.17,71.72,0,38.01,268.6,2.293,214.4,11.36,19.96,21.46,0.133,0,0,4.4
"2020-07-26 19:50:00",131307,20.17,71.81,0,33.8,268.6,2.344,212.7,9.28,19.98,21.41,0.133,0,0,3.83
"2020-07-26 20:00:00",131308,19.97,72.9,0,15.46,268.8,2.392,212.2,9.58,19.76,21.37,0.133,0,0,3.84
"2020-07-26 20:10:00",131309,19.82,73.8,0,9.08,269.3,1.859,209.5,11.77,19.55,21.33,0.133,0,0,3.41
"2020-07-26 20:20:00",131310,19.55,74.79,0,3.328,269.3,1.326,208.7,11.71,19.16,21.28,0.133,0,0,2.05
"2020-07-26 20:30:00",131311,19.3,75.88,0,0.981,269.3,1.359,208.9,12.41,18.89,21.23,0.133,0,0,1.98
"2020-07-26 20:40:00",131312,19.02,77.36,0,0.295,269.6,1.184,209.5,12.46,18.54,21.18,0.133,0,0,1.78
"2020-07-26 20:50:00",131313,18.69,78.82,0,0.006,270,1.089,186.9,14.53,18.09,21.13,0.132,0,0,1.68
"2020-07-26 21:00:00",131314,18.28,81.1,0,0,270.5,1.366,179.4,8.92,17.22,21.08,0.132,0,0,1.95
"2020-07-26 21:10:00",131315,18.24,81.9,0,0,270.7,1.447,179.8,11.96,16.96,21.03,0.132,0,0,2.48
"2020-07-26 21:20:00",131316,18.22,82.4,0,0,270.7,1.51,183.3,12.61,17.14,20.97,0.133,0,0,2.32
"2020-07-26 21:30:00",131317,18.09,82.9,0,0,270.7,1.473,185.7,16.1,17.18,20.92,0.133,0,0,2.52
"2020-07-26 21:40:00",131318,17.91,83.5,0,0,270.7,1.282,193.6,17.5,17.17,20.88,0.133,0,0,1.85
"2020-07-26 21:50:00",131319,17.78,83.8,0,0,270.9,1.212,186.3,14.53,17.12,20.83,0.133,0,0,2.06
"2020-07-26 22:00:00",131320,17.71,84,0,0,271,1.377,177.1,10.84,16.84,20.78,0.133,0,0,2.37
"2020-07-26 22:10:00",131321,17.6,84.3,0,0,271.4,1.038,178.7,10.93,16.52,20.74,0.133,0,0,1.52
"2020-07-26 22:20:00",131322,17.52,84.4,0,0,272,0.939,182.9,16.32,16.09,20.69,0.133,0,0,1.64
"2020-07-26 22:30:00",131323,17.54,83.8,0,0,271.4,0.993,188.8,12.6,16.22,20.65,0.132,0,0,1.65
"2020-07-26 22:40:00",131324,17.46,83.8,0,0,271.4,0.902,199.2,16.4,16.44,20.61,0.132,0,0,1.58
"2020-07-26 22:50:00",131325,17.39,84,0,0,271.4,1.26,213.1,15.66,16.79,20.56,0.132,0,0,2.04
"2020-07-26 23:00:00",131326,17.24,84.4,0,0,271.4,1.166,212.8,12.21,16.98,20.52,0.133,0,0,1.97
"2020-07-26 23:10:00",131327,16.97,85.5,0,0,271.6,0.832,205.8,14.3,16.68,20.48,0.132,0,0,1.6
"2020-07-26 23:20:00",131328,16.83,86,0,0,272,0.782,206.9,11.22,16.4,20.44,0.133,0,0,1.23
"2020-07-26 23:30:00",131329,16.58,86.9,0,0,272.7,0.61,227.3,19.59,16.12,20.4,0.133,0,0,1.17
"2020-07-26 23:40:00",131330,16.49,87.8,0,0,273,0.655,212.3,19.09,15.87,20.36,0.133,0,0,1.23
"2020-07-26 23:50:00",131331,16.56,88.5,0,0,273.4,0.672,208,15.77,15.8,20.32,0.133,0,0,1.24
"2020-07-27 00:00:00",131332,16.44,88.9,0,0,273.5,0.528,229.3,26.42,15.8,20.28,0.133,0,0,0.86
"2020-07-27 00:10:00",131333,15.68,89.8,0,0,276.6,0.579,297.8,27.68,14.76,20.24,0.133,0,0,0.98
"2020-07-27 00:20:00",131334,14.77,92.4,0,0,286.3,0.295,276.1,31.44,13.92,20.2,0.134,0,0,0.53
"2020-07-27 00:30:00",131335,15.03,94.8,0,0,296.3,0.288,216.9,26.25,13.74,20.15,0.134,0,0,0.52
"2020-07-27 00:40:00",131336,15.23,95,0,0,304.7,0.508,242.4,16.97,13.52,20.11,0.133,0,0,0.8
"2020-07-27 00:50:00",131337,15.67,94.5,0,0,311.6,0.599,227.3,16.37,14.15,20.06,0.133,0,0,1.04
"2020-07-27 01:00:00",131338,15.68,93.4,0,0,317.1,0.64,267.2,18.21,14.12,20.01,0.133,0,0,0.94
"2020-07-27 01:10:00",131339,14.84,93.9,0,0,325.9,0.449,312,39.47,13.4,19.96,0.132,0,0,1.22
"2020-07-27 01:20:00",131340,13.86,95.5,0,0,336.2,0.615,296.9,23.49,13.03,19.92,0.132,0,0,0.86
"2020-07-27 01:30:00",131341,14.16,97.2,0,0,347.9,0.74,328.6,39.14,12.91,19.87,0.133,0,0,1.23
"2020-07-27 01:40:00",131342,14.01,97.8,0,0,359.8,0.793,272.3,12.72,13.21,19.83,0.133,0,0,1.19
"2020-07-27 01:50:00",131343,14.21,98.3,0,0,372.5,0.48,302.5,39.47,12.69,19.78,0.132,0,0,0.82
"2020-07-27 02:00:00",131344,14.55,98.8,0,0,384.8,0.393,292,50.29,13.2,19.73,0.133,0,0,0.8
"2020-07-27 02:10:00",131345,14.39,98.9,0,0,397.2,0.644,331,27.97,12.81,19.69,0.132,0,0,0.93
"2020-07-27 02:20:00",131346,14.15,98.8,0,0,409.7,0.893,344.5,11.85,12.97,19.64,0.132,0,0,1.17
"2020-07-27 02:30:00",131347,13.74,98.6,0,0,422.1,0.767,310.9,20.01,12.76,19.59,0.132,0,0,1.13
"2020-07-27 02:40:00",131348,13.86,98.8,0,0,427,0.562,335.9,44.62,13.46,19.55,0.132,0,0,0.86
"2020-07-27 02:50:00",131349,13.98,98.8,0,0,429.6,0.508,0,0,13.62,19.51,0.133,0,0,0.83
"2020-07-27 03:00:00",131350,13.94,98.8,0,0,439.6,0.487,76.02,32.3,13.36,19.48,0.133,0,0,1.18
"2020-07-27 03:10:00",131351,13.77,98.9,0,0,452.1,0.466,316.7,11.14,12.81,19.45,0.133,0,0,0.73
"2020-07-27 03:20:00",131352,13.69,99,0,0,465,0.509,266.5,25.66,12.74,19.42,0.133,0,0,0.7
"2020-07-27 03:30:00",131353,13.63,99.1,0,0,478,0.606,340.7,29.18,12.73,19.38,0.133,0,0,1.06
"2020-07-27 03:40:00",131354,13.15,99.1,0,0,493.7,0.422,264.2,61.5,12.79,19.35,0.132,0,0,1.07
"2020-07-27 03:50:00",131355,13.08,99.3,0,0,508.4,0.332,0,0,12.47,19.31,0.133,0,0,0.81
"2020-07-27 04:00:00",131356,13.11,99.4,0,0,520.6,0.493,357.8,28.6,12.22,19.27,0.132,0,0,0.87
"2020-07-27 04:10:00",131357,13.11,99.5,0,0,524.4,0.45,302.5,42.74,12.59,19.23,0.133,0,0,0.82
"2020-07-27 04:20:00",131358,12.75,99.4,0,0.151,531,0.647,1.927,7.505,12.17,19.19,0.133,0,0,0.95
"2020-07-27 04:30:00",131359,12.54,99.6,0,0.463,538.4,0.653,10.83,19.02,11.94,19.16,0.133,0,0,1.21
"2020-07-27 04:40:00",131360,12.15,99.6,0,1.489,549.3,0.561,348.6,11.15,11.74,19.12,0.132,0,0,0.97
"2020-07-27 04:50:00",131361,12.16,99.9,0,3.212,557.3,0.685,1.799,17.68,11.68,19.09,0.132,0,0,1.25
"2020-07-27 05:00:00",131362,12.3,99.9,0,7.132,564.2,0.483,341.2,31.04,11.88,19.05,0.132,0,0,1.11
"2020-07-27 05:10:00",131363,12.19,100,0,15.75,567.4,0.601,343.6,13.36,11.94,19.01,0.134,0,0,0.88
"2020-07-27 05:20:00",131364,12.35,99.9,0,53.43,557.3,0.609,337.4,12.68,12.13,18.98,0.134,0,0,0.96
"2020-07-27 05:30:00",131365,12.65,99.5,0,76.68,538.4,0.637,332.3,10.33,12.62,18.94,0.133,0,0,1.03
"2020-07-27 05:40:00",131366,13.3,98.9,0,102.6,526.4,0.633,5.868,10.68,13.45,18.91,0.132,0,0,0.84
"2020-07-27 05:50:00",131367,13.72,98.1,0,128.6,522.8,1.058,17.39,8.93,13.93,18.88,0.132,0,0,1.74
"2020-07-27 06:00:00",131368,14.27,96.7,0,167,519.4,0.95,13.86,13.28,14.57,18.86,0.133,0,0,1.82
"2020-07-27 06:10:00",131369,14.75,94.8,0,212,510.4,1.285,10.57,13.7,15.2,18.85,0.133,0,0,2.06
"2020-07-27 06:20:00",131370,15.41,92.5,0,247.5,496.3,1.204,13.05,10.34,15.87,18.84,0.133,0,0,1.84
"2020-07-27 06:30:00",131371,15.86,91.1,0,236.9,479.5,1.026,22.94,16.79,16.32,18.84,0.133,0,0,1.46
"2020-07-27 06:40:00",131372,15.81,91,0,150.5,459,1.201,25.08,13.93,16.45,18.85,0.132,0,0,1.68
"2020-07-27 06:50:00",131373,15.48,93.1,0,86.2,444.5,1.202,14.6,11.35,15.93,18.86,0.132,0,0,1.77
"2020-07-27 07:00:00",131374,15.45,93.2,0,72.6,436,1.013,14.53,12.3,15.76,18.88,0.132,0,0,1.67
"2020-07-27 07:10:00",131375,15.75,93,0,202.1,429,0.814,358.7,13.22,16.11,18.89,0.132,0,0,1.16
"2020-07-27 07:20:00",131376,17.38,87.3,0,364.7,408.7,0.642,351,31.42,17.81,18.9,0.131,0,0,1.33
"2020-07-27 07:30:00",131377,18.42,83.1,0,397.5,382.5,0.79,31.45,57.09,19.37,18.92,0.131,0,0,1.39
"2020-07-27 07:40:00",131378,18.98,79.63,0,423,347.7,1.16,124.3,28.74,21.76,18.94,0.132,0,0,1.93
"2020-07-27 07:50:00",131379,19.46,77.91,0,460,307.2,1.048,142,25.22,22.97,18.97,0.132,0,0,1.91
"2020-07-27 08:00:00",131380,20.72,72.52,0,497.9,278.1,0.755,135.8,33.25,24.84,19.02,0.132,0,0,1.86
"2020-07-27 08:10:00",131381,21.08,68.97,0,462,268.2,1.142,150.8,33.17,25.69,19.07,0.131,0,0,2.08
"2020-07-27 08:20:00",131382,20.9,69.48,0,456.9,268.5,1.525,172.9,34.11,24.02,19.14,0.131,0,0,2.95
"2020-07-27 08:30:00",131383,21.32,67.85,0,592.6,267.9,1.377,204.9,29.61,22.9,19.21,0.132,0,0,2.81
"2020-07-27 08:40:00",131384,22.14,64.11,0,618.3,267.3,1.04,185.8,42.75,24.01,19.29,0.132,0,0,1.99
"2020-07-27 08:50:00",131385,23.2,57.87,0,644.7,266.7,0.886,177,77.93,25.44,19.37,0.133,0,0,2.33
"2020-07-27 09:00:00",131386,23.51,54.73,0,672.2,266.4,1.423,137.1,62.88,25.77,19.46,0.133,0,0,3.31
"2020-07-27 09:10:00",131387,23.65,51.51,0,698.8,265.9,2.439,130,16.37,27.29,19.56,0.132,0,0,4.44
"2020-07-27 09:20:00",131388,23.68,49.91,0,726.1,265.8,2.558,139.9,19.27,27.38,19.66,0.132,0,0,3.96
"2020-07-27 09:30:00",131389,24.18,48.55,0,751.1,265.8,2.729,148.6,14.39,27.45,19.77,0.132,0,0,4.92
"2020-07-27 09:40:00",131390,24.46,48.35,0,746,265.5,2.577,145,19.8,27.9,19.88,0.133,0,0,4.14
"2020-07-27 09:50:00",131391,24.94,45.37,0,796.4,265.2,2.913,165.2,15.71,28.2,19.99,0.135,0,0,4.98
"2020-07-27 10:00:00",131392,25.25,44.72,0,811,265.2,2.481,165.9,25.49,28.33,20.1,0.133,0,0,4.67
"2020-07-27 10:10:00",131393,25.58,45.54,0,840,265.2,2.372,177.7,23.95,27.99,20.21,0.133,0,0,4.93
"2020-07-27 10:20:00",131394,25.72,45.45,0,860,265.2,2.831,176.9,28.79,28.8,20.33,0.133,0,0,4.74
"2020-07-27 10:30:00",131395,25.33,46.1,0,878,265.2,2.915,210.6,14.37,27.02,20.45,0.132,0,0,5.33
"2020-07-27 10:40:00",131396,25.69,45.69,0,896,265.2,2.875,210.3,26.78,27.24,20.59,0.132,0,0,6.66
"2020-07-27 10:50:00",131397,25.82,45.69,0,865,265.1,2.709,168.2,25.95,28.32,20.73,0.134,0,0,4.48
"2020-07-27 11:00:00",131398,26.3,44.47,0,973,264.6,2.428,149.7,22.6,29.5,20.88,0.133,0,0,5.68
"2020-07-27 11:10:00",131399,26.35,43.46,0,931,264.2,2.157,166.5,34.35,30.19,21.02,0.133,0,0,3.82
"2020-07-27 11:20:00",131400,26.43,41.98,0,779.3,264.3,2.046,143.1,36.08,29.64,21.16,0.133,0,0,4.51
"2020-07-27 11:30:00",131401,26.82,42.52,0,983,264,2.954,146.3,29.34,30.97,21.29,0.132,0,0,5.69
"2020-07-27 11:40:00",131402,26.45,42.88,0,559.1,264.6,2.578,164.2,26.17,29.12,21.42,0.132,0,0,5.19
"2020-07-27 11:50:00",131403,26.45,42.64,0,546.7,265.2,1.879,171.1,22.62,28.44,21.55,0.135,0,0,4.07
"2020-07-27 12:00:00",131404,26.96,42.11,0,590.7,264.8,1.693,175.4,32.06,29.03,21.66,0.132,0,0,4.89
"2020-07-27 12:10:00",131405,26.95,41.39,0,493.6,265,1.823,211.2,34.9,28.3,21.74,0.132,0,0,3.93
"2020-07-27 12:20:00",131406,27.2,39.39,0,633.2,264.8,1.9,129.7,18.55,29.42,21.81,0.133,0,0,3.92
"2020-07-27 12:30:00",131407,27.73,38.88,0,926,264.8,1.436,145.6,33.11,30.46,21.88,0.132,0,0,3.38
"2020-07-27 12:40:00",131408,28.27,36.62,0,892,263.8,0.97,184.3,70.66,31.17,21.94,0.133,0,0,2.06
"2020-07-27 12:50:00",131409,28.26,36.61,0,897,263.5,1.473,72.98,81.4,29.71,22,0.133,0,0,2.9
"2020-07-27 13:00:00",131410,28.81,36.81,0,992,263.1,1.084,119.1,86.2,30.74,22.05,0.133,0,0,2.8
"2020-07-27 13:10:00",131411,29.37,35.25,0,968,262.9,1.869,237.6,50.59,31.06,22.09,0.133,0,0,3.55
"2020-07-27 13:20:00",131412,29.15,35.03,0,977,263.1,2.266,246,32.93,30.62,22.12,0.133,0,0,5.58
"2020-07-27 13:30:00",131413,29.27,34.46,0,949,263.1,2.232,220.8,23.1,30.68,22.14,0.132,0,0,4.47
"2020-07-27 13:40:00",131414,30.2,33.5,0,967,262.7,1.225,239.1,53.04,31.52,22.17,0.132,0,0,3.45
"2020-07-27 13:50:00",131415,30.44,32.74,0,966,262.5,1.945,215.3,57.78,32.07,22.19,0.133,0,0,4.54
"2020-07-27 14:00:00",131416,30.26,32.69,0,928,262.6,1.676,284,83.5,32.04,22.22,0.132,0,0,3.62
"2020-07-27 14:10:00",131417,30.68,31.75,0,905,262.5,1.759,251.9,67.68,31.99,22.25,0.131,0,0,3.69
"2020-07-27 14:20:00",131418,30.41,31.76,0,879,262.7,2.922,216.4,36.28,31.91,22.3,0.131,0,0,5.93
"2020-07-27 14:30:00",131419,30.43,31.64,0,863,262.9,2.269,235.4,31.12,31.59,22.37,0.133,0,0,5.44
"2020-07-27 14:40:00",131420,31.07,31.43,0,838,262.4,2.152,263.9,30.57,32.27,22.46,0.131,0,0,4.28
"2020-07-27 14:50:00",131421,30.85,30.35,0,821,262.5,2.025,211.1,42.66,32.14,22.57,0.132,0,0,4.15
"2020-07-27 15:00:00",131422,31.02,30.08,0,787.7,262.3,2.302,247.4,24.07,32.41,22.7,0.132,0,0,4.45
"2020-07-27 15:10:00",131423,30.65,29.41,0,743,262.5,1.961,0,0,31.73,22.82,0.132,0,0,4.97
"2020-07-27 15:20:00",131424,31.51,28.22,0,751.8,261.9,1.423,278.6,74.27,32.66,22.94,0.132,0,0,3.85
"2020-07-27 15:30:00",131425,31.07,28,0,749.1,262.2,2.148,333.9,22.06,32.43,23.05,0.132,0,0,3.7
"2020-07-27 15:40:00",131426,31.64,27.52,0,684.3,262,1.244,126.2,78.26,32.79,23.15,0.131,0,0,3.13
"2020-07-27 15:50:00",131427,31.79,27.17,0,604.9,262,2.21,257.5,47.03,33.17,23.24,0.132,0,0,5.78
"2020-07-27 16:00:00",131428,31.2,27.32,0,560.2,262.5,2.974,262.5,23.75,31.88,23.33,0.132,0,0,4.79
"2020-07-27 16:10:00",131429,31.15,27.75,0,542,262.5,2.549,269.7,26.39,31.92,23.4,0.132,0,0,4.38
"2020-07-27 16:20:00",131430,30.86,29.13,0,391.2,262.7,2.556,270.7,19.71,31.22,23.45,0.132,0,0,3.99
"2020-07-27 16:30:00",131431,31.15,29.35,0,636.2,262.7,2.803,279.6,21.06,31.83,23.5,0.131,0,0,3.95
"2020-07-27 16:40:00",131432,31.4,29.41,0,590.3,262.5,2.635,295.3,20.32,32.38,23.53,0.132,0,0,4.31
"2020-07-27 16:50:00",131433,31.16,29.88,0,488.4,262.5,2.539,264.6,11.14,31.91,23.55,0.132,0,0,4.43
"2020-07-27 17:00:00",131434,31.12,31.28,0,467.7,262.6,2.927,276.7,12.64,31.75,23.59,0.132,0,0,4.29
"2020-07-27 17:10:00",131435,31.14,31.34,0,449.3,262.5,2.535,292.1,19.78,31.74,23.61,0.132,0,0,4.52
"2020-07-27 17:20:00",131436,31.02,32.1,0,416.1,262.5,2.229,303.4,23.22,31.47,23.64,0.132,0,0,4.05
"2020-07-27 17:30:00",131437,30.8,32.35,0,364,262.8,2.202,304.8,15.9,31.31,23.65,0.131,0,0,3.1
"2020-07-27 17:40:00",131438,30.9,33.06,0,346.2,263.1,2.199,293.2,13.34,31.4,23.66,0.133,0,0,3.6
"2020-07-27 17:50:00",131439,30.98,33.15,0,310.1,263.1,1.996,298.7,23.08,31.35,23.66,0.133,0,0,3.14
"2020-07-27 18:00:00",131440,30.94,33.44,0,283.6,263.2,2.301,277.4,17.43,31.16,23.66,0.132,0,0,3.53
"2020-07-27 18:10:00",131441,30.81,33.36,0,255.6,263.2,2.101,285,10.22,30.94,23.65,0.132,0,0,3.41
"2020-07-27 18:20:00",131442,31.01,33.39,0,229.1,263.2,1.736,285.4,13.79,31.15,23.63,0.132,0,0,2.61
"2020-07-27 18:30:00",131443,30.86,34.26,0,197.9,263.2,1.636,287.2,17.89,30.94,23.62,0.132,0,0,2.82
"2020-07-27 18:40:00",131444,30.78,34.13,0,173.9,263.2,1.37,291.2,19.75,30.9,23.6,0.132,0,0,3.01
"2020-07-27 18:50:00",131445,30.59,35.27,0,148.1,263.2,1.57,277,11.01,30.53,23.57,0.132,0,0,2.62
"2020-07-27 19:00:00",131446,30.27,36.7,0,125,263.2,1.005,273.4,8.24,30.15,23.55,0.132,0,0,2.02
"2020-07-27 19:10:00",131447,30.22,37.36,0,103,263.3,0.726,279.5,8.97,30.28,23.52,0.131,0,0,1.21
"2020-07-27 19:20:00",131448,30.45,36.36,0,82.4,263.5,0.31,303.1,10.51,30.43,23.48,0.132,0,0,0.59
"2020-07-27 19:30:00",131449,31.03,34.34,0,61.4,263.4,0.23,320.6,25.77,30.45,23.45,0.132,0,0,0.48
"2020-07-27 19:40:00",131450,29.53,37.75,0,40.73,263.9,0.37,56.23,23.03,28.93,23.41,0.131,0,0,0.51
"2020-07-27 19:50:00",131451,28.35,40.92,0,24.5,264.5,0.259,34.49,21.2,27.4,23.36,0.131,0,0,0.51
"2020-07-27 20:00:00",131452,27.61,42.63,0,14.92,265.2,0.179,9.51,26.57,25.29,23.31,0.131,0,0,0.28
"2020-07-27 20:10:00",131453,26.63,43.7,0,5.953,265.2,0.531,18.18,10.54,23.79,23.25,0.131,0,0,0.93
"2020-07-27 20:20:00",131454,25.64,46.92,0,2.759,265.9,0.343,359.4,39.95,22.95,23.19,0.131,0,0,0.61
"2020-07-27 20:30:00",131455,25.79,44.52,0,1.204,265.9,0.668,74.69,10.88,22.64,23.13,0.132,0,0,1
"2020-07-27 20:40:00",131456,25.33,46.34,0,0.351,265.9,0.548,81.7,9.11,21.92,23.05,0.131,0,0,0.79
"2020-07-27 20:50:00",131457,25.51,46.87,0,0.006,265.9,0.914,111,9.46,21.34,22.98,0.131,0,0,1.31
"2020-07-27 21:00:00",131458,25.47,47.36,0,0,266,0.41,0,0,20.91,22.91,0.132,0,0,0.82
"2020-07-27 21:10:00",131459,24.11,51.15,0,0,266.6,0.242,0,0,20.25,22.83,0.131,0,0,0.62
"2020-07-27 21:20:00",131460,23.93,51.48,0,0,266.6,0.387,222.7,24.43,20.31,22.76,0.13,0,0,0.67
"2020-07-27 21:30:00",131461,24.16,51.28,0,0,266.6,0.526,224.1,14.88,20.24,22.68,0.131,0,0,0.82
"2020-07-27 21:40:00",131462,24.39,51.11,0,0,266.6,0.72,222.6,14.88,20.65,22.61,0.13,0,0,1.14
"2020-07-27 21:50:00",131463,23.28,55.45,0,0,266.6,1.146,251.2,9.01,19.96,22.54,0.13,0,0,1.55
"2020-07-27 22:00:00",131464,23.17,55.43,0,0,266.9,1.152,225,17.05,20.55,22.47,0.13,0,0,1.67
"2020-07-27 22:10:00",131465,23.59,54.3,0,0,266.6,1.383,212.7,11.34,22.26,22.4,0.131,0,0,2.11
"2020-07-27 22:20:00",131466,23.68,52.92,0,0,266.6,1.408,215.1,8.49,22.58,22.34,0.132,0,0,2.15
"2020-07-27 22:30:00",131467,23.26,54.27,0,0,266.6,1.185,218.8,10.32,22.23,22.28,0.132,0,0,2.01
"2020-07-27 22:40:00",131468,23.23,54.08,0,0,266.6,1.208,210.1,9.78,22.34,22.21,0.131,0,0,2.09
"2020-07-27 22:50:00",131469,22.78,56.29,0,0,266.6,0.764,195,16.37,21.79,22.16,0.131,0,0,1.64
"2020-07-27 23:00:00",131470,22.25,58.46,0,0,267.1,0.56,187.9,18.45,20.94,22.1,0.132,0,0,0.96
"2020-07-27 23:10:00",131471,21.79,60.6,0,0,267.3,0.528,166,18.16,20.05,22.05,0.132,0,0,0.87
"2020-07-27 23:20:00",131472,21.25,63.12,0,0,267.6,0.494,178.1,24.85,19.26,21.99,0.132,0,0,0.76
"2020-07-27 23:30:00",131473,21.21,63.31,0,0,267.9,0.729,192.2,26.72,19.21,21.94,0.132,0,0,1.49
"2020-07-27 23:40:00",131474,21.69,60.73,0,0,267.4,1,209.3,16.3,20.41,21.89,0.132,0,0,1.62
"2020-07-27 23:50:00",131475,21.58,60.93,0,0,267.3,0.475,180.8,25.84,20.4,21.83,0.132,0,0,0.92
"2020-07-28 00:00:00",131476,20.54,65.02,0,0,267.9,0.377,128.4,35.25,19.18,21.78,0.131,0,0,0.66
"2020-07-28 00:10:00",131477,20.76,63.52,0,0,267.9,0.863,193.7,21.5,18.56,21.73,0.132,0,0,1.52
"2020-07-28 00:20:00",131478,21.41,60.53,0,0,267.9,0.964,197.5,20.56,19.53,21.68,0.132,0,0,1.79
"2020-07-28 00:30:00",131479,21.19,61.27,0,0,267.9,0.909,198.1,22.45,19.63,21.62,0.132,0,0,1.66
"2020-07-28 00:40:00",131480,21.12,61.28,0,0,267.9,0.62,185.3,29.58,19.53,21.57,0.132,0,0,0.98
"2020-07-28 00:50:00",131481,20.65,63.12,0,0,267.9,0.316,169.5,70.57,18.85,21.52,0.132,0,0,0.83
"2020-07-28 01:00:00",131482,19.33,68.95,0,0,268.3,0.626,32.14,25.55,17.78,21.48,0.132,0,0,0.83
"2020-07-28 01:10:00",131483,18.71,72.31,0,0,268.6,0.419,342.2,32.82,17.17,21.43,0.132,0,0,0.81
"2020-07-28 01:20:00",131484,19.22,70.39,0,0,268.7,0.665,0,0,17.06,21.39,0.131,0,0,1.47
"2020-07-28 01:30:00",131485,20.72,63.52,0,0,268.6,0.991,180,26.79,18.21,21.34,0.131,0,0,1.69
"2020-07-28 01:40:00",131486,20.84,63.09,0,0,268.2,0.955,196,25.38,18.87,21.29,0.131,0,0,1.58
"2020-07-28 01:50:00",131487,21.08,62.26,0,0,268,1.187,198.8,25.96,19.44,21.24,0.132,0,0,2.31
"2020-07-28 02:00:00",131488,21.32,61.53,0,0,267.9,1.396,198.2,25.08,20.13,21.2,0.132,0,0,2.56
"2020-07-28 02:10:00",131489,21.33,61.69,0,0,267.9,1.382,204,21.77,20.41,21.16,0.131,0,0,2.63
"2020-07-28 02:20:00",131490,21.44,61.53,0,0,267.9,1.349,208,21.5,20.61,21.12,0.132,0,0,2.23
"2020-07-28 02:30:00",131491,21.08,62.76,0,0,267.9,1.053,231.3,16.49,20.38,21.09,0.132,0,0,1.74
"2020-07-28 02:40:00",131492,20.56,64.8,0,0,267.9,1.135,226.8,15.69,19.76,21.06,0.132,0,0,2.09
"2020-07-28 02:50:00",131493,20.57,65.05,0,0,267.9,1.054,206.9,27.17,19.87,21.02,0.132,0,0,1.79
"2020-07-28 03:00:00",131494,20.46,65.44,0,0,267.9,1.097,229.6,13.56,19.77,20.99,0.132,0,0,1.64
"2020-07-28 03:10:00",131495,20.36,66.02,0,0,268,1.017,230.3,26.91,19.63,20.96,0.132,0,0,2.01
"2020-07-28 03:20:00",131496,20.15,66.89,0,0,268.6,1.043,223.6,18.75,19.14,20.93,0.132,0,0,1.86
"2020-07-28 03:30:00",131497,20.39,66.01,0,0,268.2,1.28,198.6,19.69,19.48,20.9,0.132,0,0,2.31
"2020-07-28 03:40:00",131498,20.14,67.07,0,0,268.6,1.087,201,18.7,19.2,20.87,0.132,0,0,2.2
"2020-07-28 03:50:00",131499,20.24,66.52,0,0,268.6,1.251,220.2,10.63,19.51,20.83,0.132,0,0,1.84
"2020-07-28 04:00:00",131500,20.4,65.21,0,0,268.3,1.421,211.7,14.18,19.74,20.8,0.132,0,0,2.37
"2020-07-28 04:10:00",131501,20.24,64.72,0,0,268,1.374,217.9,10.95,19.65,20.77,0.131,0,0,1.99
"2020-07-28 04:20:00",131502,20.25,64.02,0,0.022,267.9,1.774,208.7,10.78,19.63,20.74,0.132,0,0,2.51
"2020-07-28 04:30:00",131503,20.22,63.85,0,0.412,267.9,1.548,208.4,15.88,19.67,20.7,0.132,0,0,2.56
"2020-07-28 04:40:00",131504,19.98,64.92,0,1.299,268,1.52,188.3,20.86,19.23,20.67,0.132,0,0,2.37
"2020-07-28 04:50:00",131505,19.74,65.78,0,2.899,268.1,1.338,194.6,21.76,18.87,20.64,0.131,0,0,2.1
"2020-07-28 05:00:00",131506,19.34,67.61,0,6.154,268.6,1.124,188.8,14.87,18.39,20.61,0.132,0,0,1.85
"2020-07-28 05:10:00",131507,19.59,66.46,0,17.35,268.6,0.946,197.3,19.02,18.33,20.58,0.131,0,0,1.59
"2020-07-28 05:20:00",131508,20.02,65.02,0,32.26,268,0.921,213.8,25.13,19,20.55,0.132,0,0,1.64
"2020-07-28 05:30:00",131509,20.29,64.3,0,53.81,267.9,1.177,205.7,26.77,19.45,20.52,0.132,0,0,1.68
"2020-07-28 05:40:00",131510,20.64,63.34,0,79.33,267.8,1.231,190,20.4,19.83,20.5,0.132,0,0,2.29
"2020-07-28 05:50:00",131511,21.37,60.6,0,102.8,267.3,1.122,196.9,16.32,20.45,20.47,0.132,0,0,1.65
"2020-07-28 06:00:00",131512,21.63,59.67,0,95.8,267.3,0.924,211.2,15.32,20.91,20.46,0.132,0,0,1.59
