"2021-08-03 01:30:00",532,14.24,73.18,0,0,272,0.559,114.7,15.96,"NAN","NAN","NAN",0,0,1.1
"2021-08-03 01:40:00",533,14.23,73.26,0,0,272,0.464,120.4,17.17,"NAN","NAN","NAN",0,0,0.87
"2021-08-03 01:50:00",534,14.17,74.11,0,0,272.3,0.47,108.8,17.34,"NAN","NAN","NAN",0,0,0.97
"2021-08-03 02:00:00",535,14.31,73.68,0,0,272,0.472,112.5,18.74,"NAN","NAN","NAN",0,0,1.1
"2021-08-03 02:10:00",536,14.43,73.63,0,0,272.1,0.521,99.1,20.95,"NAN","NAN","NAN",0,0,1.35
"2021-08-03 02:20:00",537,14.3,74.75,0,0,272.7,0.434,94,17.37,"NAN","NAN","NAN",0,0,0.79
"2021-08-03 02:30:00",538,14.08,75.63,0,0,273.4,0.165,0,0,"NAN","NAN","NAN",0,0,0.49
"2021-08-03 02:40:00",539,13.78,76.97,0,0,273.6,0.381,338.9,16.27,"NAN","NAN","NAN",0,0,0.65
"2021-08-03 02:50:00",540,13.56,79.71,0,0,274,0.367,344.9,17.78,"NAN","NAN","NAN",0,0,0.66
"2021-08-03 03:00:00",541,13.38,83.1,0,0,279,0.276,330.9,18.41,"NAN","NAN","NAN",0,0,0.49
"2021-08-03 03:10:00",542,13.24,83.9,0,0,289.4,0.279,284.6,28.22,"NAN","NAN","NAN",0,0,0.59
"2021-08-03 03:20:00",543,13.05,85,0,0,300.5,0.344,246.7,13.67,"NAN","NAN","NAN",0,0,0.88
"2021-08-03 03:30:00",544,13.06,85.8,0,0,310.2,0.211,213.1,15.1,"NAN","NAN","NAN",0,0,0.42
"2021-08-03 03:40:00",545,13.08,86.1,0,0,319.4,0.311,169.9,37.65,"NAN","NAN","NAN",0,0,0.64
"2021-08-03 03:50:00",546,12.82,86.9,0,0,326.9,0.443,133.7,15.25,"NAN","NAN","NAN",0,0,0.76
"2021-08-03 04:00:00",547,12.67,88,0,0,334,0.338,132.4,16.97,"NAN","NAN","NAN",0,0,0.77
"2021-08-03 04:10:00",548,12.72,88.8,0,0,340.5,0.291,121.3,30.43,"NAN","NAN","NAN",0,0,0.67
"2021-08-03 04:20:00",549,12.68,89.1,0,0,346.3,0.439,86,19.74,"NAN","NAN","NAN",0,0,0.88
"2021-08-03 04:30:00",550,12.69,88.9,0,0,348.4,0.55,96,25.77,"NAN","NAN","NAN",0,0,1.37
"2021-08-03 04:40:00",551,13.25,86.2,0,0.006,338.6,0.629,100.2,46.41,"NAN","NAN","NAN",0,0,1.69
"2021-08-03 04:50:00",552,13.04,85.2,0,0.29,334.7,0.333,0,0,"NAN","NAN","NAN",0,0,0.83
"2021-08-03 05:00:00",553,12.91,86.8,0,1.479,336.6,0.196,0,0,"NAN","NAN","NAN",0,0,0.53
"2021-08-03 05:10:00",554,13.11,85.8,0,6.184,334.2,0.221,0,0,"NAN","NAN","NAN",0,0,0.52
"2021-08-03 05:20:00",555,13.03,85.7,0,5.66,333.2,0.154,0,0,"NAN","NAN","NAN",0,0,0.41
"2021-08-03 05:30:00",556,12.89,86.3,0,7.083,333.8,0.09,0,0,"NAN","NAN","NAN",0,0,0.23
"2021-08-03 05:40:00",557,13.05,85.7,0,12.57,334.1,0.153,0,0,"NAN","NAN","NAN",0,0,0.42
"2021-08-03 05:50:00",558,12.89,86.3,0,20.24,336.8,0.41,289.2,21.52,"NAN","NAN","NAN",0,0,0.8
"2021-08-03 06:00:00",559,12.61,88.9,0,28.35,340.1,0.381,24.99,48.3,"NAN","NAN","NAN",0,0,0.61
"2021-08-03 06:10:00",560,12.8,89.5,0,35.1,337.3,0.356,341.2,41.1,"NAN","NAN","NAN",0,0,0.78
"2021-08-03 06:20:00",561,13.06,88.8,0,58.29,333,0.317,0,0,"NAN","NAN","NAN",0,0,1.06
"2021-08-03 06:30:00",562,13.36,88.3,0,69.12,326.7,0.077,0,0,"NAN","NAN","NAN",0,0,0.21
"2021-08-03 06:40:00",563,13.81,88,0,90.6,317.6,0.263,0,0,"NAN","NAN","NAN",0,0,0.53
"2021-08-03 06:50:00",564,13.97,87.1,0,76.66,305.5,0.275,113.2,27.22,"NAN","NAN","NAN",0,0,0.6
"2021-08-03 07:00:00",565,14.23,87,0,123.1,292.4,0.344,73.52,31.3,"NAN","NAN","NAN",0,0,0.81
"2021-08-03 07:10:00",566,14.57,85.1,0,144.9,276.3,0.385,35.65,24.52,"NAN","NAN","NAN",0,0,0.71
"2021-08-03 07:20:00",567,14.87,83.3,0,97,272.8,0.203,0,0,"NAN","NAN","NAN",0,0,0.48
"2021-08-03 07:30:00",568,14.89,83.5,0,101.4,272.7,0.379,253.3,22.85,"NAN","NAN","NAN",0,0,0.96
"2021-08-03 07:40:00",569,14.87,84.6,0,131.4,272.7,0.441,243,22.29,"NAN","NAN","NAN",0,0,1.25
"2021-08-03 07:50:00",570,14.84,84.3,0,123.6,272.7,0.73,244.6,20.74,"NAN","NAN","NAN",0,0,1.56
"2021-08-03 08:00:00",571,14.77,84.9,0,78.2,274.7,0.719,209.8,18.68,"NAN","NAN","NAN",0,0,2.07
"2021-08-03 08:10:00",572,14.78,86.1,0,84.2,324.4,0.741,205.9,16.45,"NAN","NAN","NAN",0,0,1.84
"2021-08-03 08:20:00",573,14.9,86.2,0,73.23,311,0.773,200,19.44,"NAN","NAN","NAN",0,0,1.64
"2021-08-03 08:30:00",574,14.87,86.5,0,48.66,510.2,0.924,212.5,14.09,"NAN","NAN","NAN",0,0,1.38
"2021-08-03 08:40:00",575,14.89,87.4,0.1,50.69,751.3,0.836,195.2,19.91,"NAN","NAN","NAN",0,0,1.63
"2021-08-03 08:50:00",576,15.11,88,0.1,89.7,846,0.677,160.2,24.34,"NAN","NAN","NAN",0,0,1.37
"2021-08-03 09:00:00",577,15.41,88,0,122,771.5,0.965,183,16.74,"NAN","NAN","NAN",0,0,1.94
"2021-08-03 09:10:00",578,16.01,84.7,0,196.9,691.1,1.389,199,13.58,"NAN","NAN","NAN",0,0,2.28
"2021-08-03 09:20:00",579,16.33,82,0.1,97.6,591.9,1.676,206.7,8.18,"NAN","NAN","NAN",0,0,2.47
"2021-08-03 09:30:00",580,15.89,83.1,0.3,120.1,836,1.692,196.7,13.88,"NAN","NAN","NAN",0,0,2.78
"2021-08-03 09:40:00",581,15.55,84.4,0.1,88.1,777,1.723,202.7,12.43,"NAN","NAN","NAN",0,0,2.42
"2021-08-03 09:50:00",582,15.38,86.2,0.6,70.72,860,1.294,187.4,17.91,"NAN","NAN","NAN",0,0,1.99
"2021-08-03 10:00:00",583,15.25,87.6,0.4,94,865,0.922,0,0,"NAN","NAN","NAN",0,0,1.94
"2021-08-03 10:10:00",584,15.33,88.5,0.2,75.77,803,0.419,132.4,42.53,"NAN","NAN","NAN",0,0,1.4
"2021-08-03 10:20:00",585,15.35,88.3,0.4,42.16,776.5,0.758,217.8,26.83,"NAN","NAN","NAN",0,0,1.57
"2021-08-03 10:30:00",586,15.16,88.3,1.1,32.44,859,0.701,229.5,19.69,"NAN","NAN","NAN",0,0,1.45
"2021-08-03 10:40:00",587,14.76,89,1.3,27.29,867,1.416,226.5,22.09,"NAN","NAN","NAN",0,0,2.85
"2021-08-03 10:50:00",588,14.7,90.6,1,38.55,855,1.621,205.3,11.6,"NAN","NAN","NAN",0,0,2.5
"2021-08-03 11:00:00",589,14.66,91.1,0.5,55.61,845,1.989,208.9,9.97,"NAN","NAN","NAN",0,0,3.67
"2021-08-03 11:10:00",590,14.73,91.1,0.5,104.9,806,1.529,188.2,16.19,"NAN","NAN","NAN",0,0,3.39
"2021-08-03 11:20:00",591,14.78,91,0.3,130.8,795.8,2.092,193.5,12.37,"NAN","NAN","NAN",0,0,3.63
"2021-08-03 11:30:00",592,15.18,90.5,0.1,227.8,733.9,1.763,192.8,18.32,"NAN","NAN","NAN",0,0,3.56
"2021-08-03 11:40:00",593,15.54,89.4,0,182.1,752.3,1.417,188.9,17.93,"NAN","NAN","NAN",0,0,2.73
"2021-08-03 11:50:00",594,15.9,88.6,0,210.3,751.2,1.373,179,18.14,"NAN","NAN","NAN",0,0,2.59
"2021-08-03 12:00:00",595,16.02,86.3,0.1,235.8,771.8,1.662,180.9,20.54,"NAN","NAN","NAN",0,0,3.55
"2021-08-03 12:10:00",596,16.08,84.9,0,235.4,752.3,1.635,186.5,17.04,"NAN","NAN","NAN",0,0,3.31
"2021-08-03 12:20:00",597,16.21,84.2,0,289,705.2,2.152,197.2,14.21,"NAN","NAN","NAN",0,0,3.77
"2021-08-03 12:30:00",598,16.2,83.5,0,215.3,718.5,2.405,202.8,10.88,"NAN","NAN","NAN",0,0,4.46
"2021-08-03 12:40:00",599,15.88,84.4,0.1,132.8,741.8,2.198,195.7,12.59,"NAN","NAN","NAN",0,0,3.88
"2021-08-03 12:50:00",600,15.62,85.5,0.5,119.4,809,2.229,192.9,14.15,"NAN","NAN","NAN",0,0,4.39
"2021-08-03 13:00:00",601,15.58,86.9,0.3,208,832,1.978,192.7,15.9,"NAN","NAN","NAN",0,0,3.67
"2021-08-03 13:10:00",602,15.9,87,0,301.1,782.4,2.004,192,14.67,"NAN","NAN","NAN",0,0,4.72
"2021-08-03 13:20:00",603,16.17,85.6,0.1,295.3,710.9,2.091,192.3,13.3,"NAN","NAN","NAN",0,0,3.95
"2021-08-03 13:30:00",604,16.46,83.7,0,347.4,687.9,2.32,201.8,11.79,"NAN","NAN","NAN",0,0,3.77
"2021-08-03 13:40:00",605,16.51,81.5,0,281.5,649.4,2.627,198.9,12.73,"NAN","NAN","NAN",0,0,4.94
"2021-08-03 13:50:00",606,16.49,81.4,0,243.3,593.3,2.422,195,14.98,"NAN","NAN","NAN",0,0,4.88
"2021-08-03 14:00:00",607,16.27,81.2,0,191.1,661.3,2.794,202.5,11.92,"NAN","NAN","NAN",0,0,5.27
"2021-08-03 14:10:00",608,16.15,82.8,0,173.1,676.7,2.575,204.8,12.33,"NAN","NAN","NAN",0,0,4.54
"2021-08-03 14:20:00",609,15.92,83.8,0.2,158.8,774.6,2.542,197.8,14.21,"NAN","NAN","NAN",0,0,4.62
"2021-08-03 14:30:00",610,15.89,84.2,0.1,205.7,786.9,2.187,199.7,10.4,"NAN","NAN","NAN",0,0,3.89
"2021-08-03 14:40:00",611,16.62,83.6,0,489,667.8,2.4,196.1,12.48,"NAN","NAN","NAN",0,0,3.86
"2021-08-03 14:50:00",612,17.08,82.1,0,353.4,579.6,3,202,8.37,"NAN","NAN","NAN",0,0,5.22
"2021-08-03 15:00:00",613,17.09,81.2,0,294.7,509.3,2.896,204.8,12.4,"NAN","NAN","NAN",0,0,4.8
"2021-08-03 15:10:00",614,17.05,78.99,0,267.9,423.5,2.952,196.5,13.58,"NAN","NAN","NAN",0,0,5.22
"2021-08-03 15:20:00",615,16.99,78.31,0,197,362.9,2.243,196.2,10.86,"NAN","NAN","NAN",0,0,3.97
"2021-08-03 15:30:00",616,17,75.76,0,224.1,316.4,2.212,200.5,15.7,"NAN","NAN","NAN",0,0,3.97
"2021-08-03 15:40:00",617,17.06,74.56,0,228.8,284.5,2.314,202.3,10.68,"NAN","NAN","NAN",0,0,4.62
"2021-08-03 15:50:00",618,17.27,74.42,0,270.2,272.1,2.245,200.1,12.96,"NAN","NAN","NAN",0,0,4.06
"2021-08-03 16:00:00",619,17.39,73.4,0,237,271.9,2.264,203.1,12.52,"NAN","NAN","NAN",0,0,4.63
"2021-08-03 16:10:00",620,17.3,72.7,0,181.6,271.9,2.253,198.8,16.17,"NAN","NAN","NAN",0,0,4.24
"2021-08-03 16:20:00",621,17.31,73.03,0,180,271.9,1.972,203,13.33,"NAN","NAN","NAN",0,0,3.42
"2021-08-03 16:30:00",622,17.43,72.45,0,193,271.9,2.437,200.3,13.28,"NAN","NAN","NAN",0,0,4.37
"2021-08-03 16:40:00",623,17.44,72.25,0,156.8,271.9,2.47,196.5,13.57,"NAN","NAN","NAN",0,0,4.12
"2021-08-03 16:50:00",624,17.41,72.93,0,127.2,271.9,2.248,195.2,14.83,"NAN","NAN","NAN",0,0,4.1
"2021-08-03 17:00:00",625,17.26,74.42,0,98.1,271.9,2.469,200.2,12.01,"NAN","NAN","NAN",0,0,5.28
"2021-08-03 17:10:00",626,17.22,75.31,0,114.3,271.9,2.62,202.5,11.22,"NAN","NAN","NAN",0,0,4.31
"2021-08-03 17:20:00",627,17.31,75.28,0,84.6,272,1.924,194.8,14.3,"NAN","NAN","NAN",0,0,3.59
"2021-08-03 17:30:00",628,17.28,75.18,0,76.69,278,2.161,196.8,12.69,"NAN","NAN","NAN",0,0,3.76
"2021-08-03 17:40:00",629,17.26,75.73,0,90.8,287.2,2.23,198.4,13.12,"NAN","NAN","NAN",0,0,3.74
"2021-08-03 17:50:00",630,17.12,76.73,0,81.8,279.4,2.203,200.9,12.3,"NAN","NAN","NAN",0,0,3.56
"2021-08-03 18:00:00",631,17.11,76.23,0,81.5,278.2,2.392,198.3,12.78,"NAN","NAN","NAN",0,0,4.83
"2021-08-03 18:10:00",632,17.17,74.94,0,51.99,273.5,2.732,202.8,11.36,"NAN","NAN","NAN",0,0,4.3
"2021-08-03 18:20:00",633,17.08,75.55,0,47.14,288.6,2.49,203.3,11.13,"NAN","NAN","NAN",0,0,3.74
"2021-08-03 18:30:00",634,16.92,76.85,0,45.51,331.1,2.599,201.1,8.6,"NAN","NAN","NAN",0,0,5.38
"2021-08-03 18:40:00",635,16.67,78.57,0,40.71,324.7,2.267,199.8,12.54,"NAN","NAN","NAN",0,0,3.85
"2021-08-03 18:50:00",636,16.6,79.16,0,48.13,336.1,2.067,200,13.07,"NAN","NAN","NAN",0,0,3.36
"2021-08-03 19:00:00",637,16.46,80.2,0,43.31,374.6,1.847,199.3,10.94,"NAN","NAN","NAN",0,0,2.98
"2021-08-03 19:10:00",638,16.39,80.4,0,22,380.2,1.939,198.9,14.88,"NAN","NAN","NAN",0,0,3.56
"2021-08-03 19:20:00",639,16.38,80.3,0,15.05,392.4,2.159,202.9,10.91,"NAN","NAN","NAN",0,0,4.77
"2021-08-03 19:30:00",640,16.22,81.3,0,15.41,599.5,2.912,208.2,9.96,"NAN","NAN","NAN",0,0,5.12
"2021-08-03 19:40:00",641,16.18,79.41,0,9.12,598.4,3.655,205,10.89,"NAN","NAN","NAN",0,0,6.4
"2021-08-03 19:50:00",642,15.83,80.8,0.1,6.534,626.2,2.751,206,9.96,"NAN","NAN","NAN",0,0,5.05
"2021-08-03 20:00:00",643,15.62,83.5,0,1.908,724.5,2.26,199.6,10.06,"NAN","NAN","NAN",0,0,4.25
"2021-08-03 20:10:00",644,15.3,84.2,0.1,0.887,782.7,1.961,199.1,11.78,"NAN","NAN","NAN",0,0,3.48
"2021-08-03 20:20:00",645,15,85,0.1,0.357,789.3,1.897,192.8,14.92,"NAN","NAN","NAN",0,0,3.94
"2021-08-03 20:30:00",646,14.85,85.1,0.1,0.106,766.3,1.87,196,10.08,"NAN","NAN","NAN",0,0,3.32
"2021-08-03 20:40:00",647,14.76,85.2,0,0,743.6,1.815,196,9.89,"NAN","NAN","NAN",0,0,3.05
"2021-08-03 20:50:00",648,14.67,84.9,0,0,741.6,1.949,196.7,9.48,"NAN","NAN","NAN",0,0,3.97
"2021-08-03 21:00:00",649,14.57,84.6,0,0,690,1.424,192.6,9.86,"NAN","NAN","NAN",0,0,2.79
"2021-08-03 21:10:00",650,14.49,84.3,0,0,643.1,1.313,192.7,9.13,"NAN","NAN","NAN",0,0,2.18
"2021-08-03 21:20:00",651,14.44,83.7,0,0,607.7,1.236,187.7,13.57,"NAN","NAN","NAN",0,0,2.05
"2021-08-03 21:30:00",652,14.41,83.2,0,0,583.4,1.408,200.7,9.18,"NAN","NAN","NAN",0,0,2.29
"2021-08-03 21:40:00",653,14.52,81.4,0,0,557.5,1.403,196.7,8.53,"NAN","NAN","NAN",0,0,2.73
"2021-08-03 21:50:00",654,14.46,81.6,0,0,528.2,1.24,186.3,13.28,"NAN","NAN","NAN",0,0,2.52
"2021-08-03 22:00:00",655,14.48,80.7,0,0,490.6,1.314,189.9,17.44,"NAN","NAN","NAN",0,0,2.24
"2021-08-03 22:10:00",656,14.6,79.26,0,0,442.3,1.468,203.2,10.04,"NAN","NAN","NAN",0,0,3.04
"2021-08-03 22:20:00",657,14.54,79.72,0,0,394.7,1.29,197.4,10.23,"NAN","NAN","NAN",0,0,2.12
"2021-08-03 22:30:00",658,14.54,79.22,0,0,355.2,1.326,197.6,8.18,"NAN","NAN","NAN",0,0,1.97
"2021-08-03 22:40:00",659,14.56,78.8,0,0,318.8,1.191,194.7,10.98,"NAN","NAN","NAN",0,0,2.47
"2021-08-03 22:50:00",660,14.68,78.16,0,0,284.3,1.899,195.7,9.1,"NAN","NAN","NAN",0,0,3.84
"2021-08-03 23:00:00",661,14.84,77.46,0,0,273.3,1.961,191.1,11.47,"NAN","NAN","NAN",0,0,3.69
"2021-08-03 23:10:00",662,14.96,76.58,0,0,272.7,1.749,192.3,12.56,"NAN","NAN","NAN",0,0,3.09
"2021-08-03 23:20:00",663,14.97,76.69,0,0,272.7,1.676,201.4,9.76,"NAN","NAN","NAN",0,0,3.27
"2021-08-03 23:30:00",664,15.04,76.13,0,0,272.7,1.656,195.8,11.27,"NAN","NAN","NAN",0,0,2.75
"2021-08-03 23:40:00",665,15.06,75.78,0,0,272.7,1.704,202.2,11.39,"NAN","NAN","NAN",0,0,2.84
"2021-08-03 23:50:00",666,15,76.57,0,0,272.7,1.878,207.4,7.895,"NAN","NAN","NAN",0,0,3.04
"2021-08-04 00:00:00",667,14.86,78.04,0.2,0,475.3,1.768,214.1,13.42,"NAN","NAN","NAN",0,0,3.27
"2021-08-04 00:10:00",668,14.64,79.91,0,0,506.7,1.233,209.2,10.63,"NAN","NAN","NAN",0,0,2.6
"2021-08-04 00:20:00",669,14.47,81.1,0,0,457,0.783,218.3,16.06,"NAN","NAN","NAN",0,0,1.68
"2021-08-04 00:30:00",670,14.33,82.1,0,0,427.2,0.65,214,21.57,"NAN","NAN","NAN",0,0,1.53
"2021-08-04 00:40:00",671,14.24,82.8,0,0,409.3,0.706,221.1,14.97,"NAN","NAN","NAN",0,0,1.44
"2021-08-04 00:50:00",672,14.18,83.6,0,0,393,0.741,210.8,13.22,"NAN","NAN","NAN",0,0,1.5
"2021-08-04 01:00:00",673,14.1,84.5,0,0,381.3,0.426,216.6,14.06,"NAN","NAN","NAN",0,0,0.8
"2021-08-04 01:10:00",674,14.04,85,0,0,372.7,0.613,211.5,8.99,"NAN","NAN","NAN",0,0,1.09
"2021-08-04 01:20:00",675,13.93,86,0,0,365.6,0.679,211.1,13.48,"NAN","NAN","NAN",0,0,1.59
"2021-08-04 01:30:00",676,13.86,86.6,0,0,359.4,0.66,212.1,10.9,"NAN","NAN","NAN",0,0,1.11
"2021-08-04 01:40:00",677,13.82,87.2,0,0,365.5,0.966,207.3,12.1,"NAN","NAN","NAN",0,0,2.18
"2021-08-04 01:50:00",678,13.91,86.4,0,0,342.9,0.868,190.4,13.73,"NAN","NAN","NAN",0,0,2.06
"2021-08-04 02:00:00",679,13.99,85.3,0,0,323.3,1.082,198.4,10.02,"NAN","NAN","NAN",0,0,2.27
"2021-08-04 02:10:00",680,13.94,85.6,0,0,530.9,0.644,186.1,18.47,"NAN","NAN","NAN",0,0,1.14
"2021-08-04 02:20:00",681,13.79,86.8,0.1,0,703.3,0.793,188.6,13.67,"NAN","NAN","NAN",0,0,1.86
"2021-08-04 02:30:00",682,13.89,85.3,0,0,714.7,1.217,196,12.2,"NAN","NAN","NAN",0,0,2.3
"2021-08-04 02:40:00",683,13.96,84.2,0,0,703,1.068,195.6,12.76,"NAN","NAN","NAN",0,0,1.82
"2021-08-04 02:50:00",684,13.84,84.9,0,0,707.1,0.795,187,15.54,"NAN","NAN","NAN",0,0,2.03
"2021-08-04 03:00:00",685,13.79,85.3,0,0,694,0.68,181.6,18.19,"NAN","NAN","NAN",0,0,1.55
"2021-08-04 03:10:00",686,13.67,86.4,0,0,679.2,0.53,171.2,19.23,"NAN","NAN","NAN",0,0,1.27
"2021-08-04 03:20:00",687,13.6,87.1,0,0,707,0.494,0,0,"NAN","NAN","NAN",0,0,1.79
"2021-08-04 03:30:00",688,13.58,86.9,0.1,0,779.2,0.671,170.6,21.63,"NAN","NAN","NAN",0,0,1.44
"2021-08-04 03:40:00",689,13.61,86,0,0,770,0.819,192.6,12.93,"NAN","NAN","NAN",0,0,1.57
"2021-08-04 03:50:00",690,13.68,85.5,0,0,753.8,0.811,188.3,12.61,"NAN","NAN","NAN",0,0,2.13
"2021-08-04 04:00:00",691,13.72,85.2,0,0,739.3,0.689,187,12.38,"NAN","NAN","NAN",0,0,1.25
"2021-08-04 04:10:00",692,13.73,85,0,0,715.7,0.475,171.6,21.7,"NAN","NAN","NAN",0,0,1.46
"2021-08-04 04:20:00",693,13.6,86,0,0,697.3,0.59,183.9,15.57,"NAN","NAN","NAN",0,0,1.4
"2021-08-04 04:30:00",694,13.55,86.2,0,0,680.4,0.522,172,19.69,"NAN","NAN","NAN",0,0,0.97
"2021-08-04 04:40:00",695,13.57,86.1,0,0,666.8,0.505,181.3,19.89,"NAN","NAN","NAN",0,0,1.08
"2021-08-04 04:50:00",696,13.5,86.7,0,0.24,654.2,0.487,167.8,21.42,"NAN","NAN","NAN",0,0,1.23
"2021-08-04 05:00:00",697,13.43,86.8,0,0.725,643.2,0.368,171,23.95,"NAN","NAN","NAN",0,0,0.8
"2021-08-04 05:10:00",698,13.3,87.2,0,1.942,631.5,0.261,0,0,"NAN","NAN","NAN",0,0,0.78
"2021-08-04 05:20:00",699,13.16,88.3,0,3.833,625.6,0.22,160.2,23.24,"NAN","NAN","NAN",0,0,0.38
"2021-08-04 05:30:00",700,13.14,88.7,0,8.44,587.9,0.378,107,16.09,"NAN","NAN","NAN",0,0,0.79
"2021-08-04 05:40:00",701,13.2,88.8,0,15.74,568,0.408,122.2,18.86,"NAN","NAN","NAN",0,0,1.15
"2021-08-04 05:50:00",702,13.29,88.7,0,24.75,558.7,0.324,0,0,"NAN","NAN","NAN",0,0,0.91
"2021-08-04 06:00:00",703,13.44,88.5,0,35.72,550.8,0.273,0,0,"NAN","NAN","NAN",0,0,0.53
"2021-08-04 06:10:00",704,13.72,88.5,0,52.87,543.3,0.322,70.97,19.48,"NAN","NAN","NAN",0,0,0.88
"2021-08-04 06:20:00",705,14.1,88.8,0,114.6,533.4,0.374,51.15,18.95,"NAN","NAN","NAN",0,0,0.74
"2021-08-04 06:30:00",706,15.05,86.1,0,118.9,516.4,0.263,0,0,"NAN","NAN","NAN",0,0,0.66
"2021-08-04 06:40:00",707,14.81,84.6,0,86,497.8,0.25,0,0,"NAN","NAN","NAN",0,0,0.64
"2021-08-04 06:50:00",708,14.66,85.1,0,99.9,478.1,0.222,0,0,"NAN","NAN","NAN",0,0,0.64
"2021-08-04 07:00:00",709,14.76,85.6,0,123.9,448.9,0.258,0,0,"NAN","NAN","NAN",0,0,0.68
"2021-08-04 07:10:00",710,14.91,85.1,0,149.3,404.1,0.514,315.2,38.35,"NAN","NAN","NAN",0,0,0.99
"2021-08-04 07:20:00",711,14.93,85,0,155.8,363.1,0.653,2.022,17.27,"NAN","NAN","NAN",0,0,1.52
"2021-08-04 07:30:00",712,15.12,84.6,0,181.4,324.1,0.686,8.21,16.7,"NAN","NAN","NAN",0,0,1.46
"2021-08-04 07:40:00",713,15.53,83.4,0,211.3,290.8,0.43,23.56,40.29,"NAN","NAN","NAN",0,0,0.99
"2021-08-04 07:50:00",714,15.79,82.1,0,199.5,273.8,0.348,0,0,"NAN","NAN","NAN",0,0,0.87
"2021-08-04 08:00:00",715,15.94,79.68,0,195.9,272.3,0.319,0,0,"NAN","NAN","NAN",0,0,0.66
"2021-08-04 08:10:00",716,16.01,80.5,0,204.5,272.1,0.457,335.1,30.26,"NAN","NAN","NAN",0,0,0.97
"2021-08-04 08:20:00",717,16.08,80.8,0,211.2,272.1,0.538,0,0,"NAN","NAN","NAN",0,0,1.19
"2021-08-04 08:30:00",718,16.28,80.5,0,242.6,272,0.437,0,0,"NAN","NAN","NAN",0,0,1.04
"2021-08-04 08:40:00",719,16.48,79.93,0,268.3,272,0.412,0,0,"NAN","NAN","NAN",0,0,0.98
"2021-08-04 08:50:00",720,16.66,76.75,0,274.4,271.4,0.418,0,0,"NAN","NAN","NAN",0,0,1.1
"2021-08-04 09:00:00",721,16.88,76.72,0,272,271.3,0.416,0,0,"NAN","NAN","NAN",0,0,1.02
"2021-08-04 09:10:00",722,16.98,76.38,0,273.7,271.3,0.427,0,0,"NAN","NAN","NAN",0,0,0.91
"2021-08-04 09:20:00",723,16.94,75.55,0,263.6,271.2,0.559,0,0,"NAN","NAN","NAN",0,0,1
"2021-08-04 09:30:00",724,17.07,75.48,0,253.8,271.3,0.464,0,0,"NAN","NAN","NAN",0,0,1
"2021-08-04 09:40:00",725,17.15,75.51,0,272.6,271.2,0.606,338.6,41.55,"NAN","NAN","NAN",0,0,1.07
"2021-08-04 09:50:00",726,17.32,75.42,0,330,271.1,0.459,0,0,"NAN","NAN","NAN",0,0,1.49
"2021-08-04 10:00:00",727,17.69,73.57,0,374.7,270.6,0.456,0,0,"NAN","NAN","NAN",0,0,1.1
"2021-08-04 10:10:00",728,17.9,73.26,0,437.5,270.4,0.608,353.5,61.7,"NAN","NAN","NAN",0,0,1.98
"2021-08-04 10:20:00",729,18,72.67,0,441.4,270,0.69,291.6,67.95,"NAN","NAN","NAN",0,0,1.68
"2021-08-04 10:30:00",730,18.16,72.54,0,442,269.9,0.62,0,0,"NAN","NAN","NAN",0,0,1.5
"2021-08-04 10:40:00",731,18.26,72.41,0,380.1,269.9,0.586,0,0,"NAN","NAN","NAN",0,0,1.46
"2021-08-04 10:50:00",732,18.23,71.25,0,362.7,269.9,0.578,0,0,"NAN","NAN","NAN",0,0,1.18
"2021-08-04 11:00:00",733,18.76,71.51,0,355.9,269.9,0.242,0,0,"NAN","NAN","NAN",0,0,0.85
"2021-08-04 11:10:00",734,18.86,71.18,0,281.7,269.9,0.413,0,0,"NAN","NAN","NAN",0,0,1.19
"2021-08-04 11:20:00",735,18.29,73.07,0,248.9,270.2,0.521,0.511,42.23,"NAN","NAN","NAN",0,0,1.29
"2021-08-04 11:30:00",736,18.15,74.11,0,245,270.6,0.487,291.9,43.4,"NAN","NAN","NAN",0,0,1.06
"2021-08-04 11:40:00",737,18.13,74.68,0,250.9,270.6,0.582,305.5,34.6,"NAN","NAN","NAN",0,0,1.17
"2021-08-04 11:50:00",738,18.18,73.86,0,244.7,270.6,0.359,0,0,"NAN","NAN","NAN",0,0,1.1
"2021-08-04 12:00:00",739,18.27,74.08,0,227.1,270.6,0.473,0,0,"NAN","NAN","NAN",0,0,1.23
"2021-08-04 12:10:00",740,18.1,73.82,0,216.5,270.6,0.482,0,0,"NAN","NAN","NAN",0,0,1.33
"2021-08-04 12:20:00",741,18.3,74.5,0,226.7,270.6,0.414,0,0,"NAN","NAN","NAN",0,0,1.45
"2021-08-04 12:30:00",742,18.29,73.43,0,250.6,270.6,0.442,0,0,"NAN","NAN","NAN",0,0,1.23
"2021-08-04 12:40:00",743,18.44,72.92,0,279.3,273.5,0.419,0,0,"NAN","NAN","NAN",0,0,0.99
"2021-08-04 12:50:00",744,18.41,72.82,0,247.9,273.1,0.602,352.1,40.75,"NAN","NAN","NAN",0,0,1.24
"2021-08-04 13:00:00",745,18.35,73.08,0,233.2,271.6,0.355,0,0,"NAN","NAN","NAN",0,0,1.17
"2021-08-04 13:10:00",746,18.52,73.55,0,246.1,271.1,0.463,46.95,53.72,"NAN","NAN","NAN",0,0,1.53
