"2021-12-13 01:10:00",629,0.995,91.2,0,0,336.3,1.749,186.9,22.89,1.2,2.133,0.193,0.045,2.697,3.18
"2021-12-13 01:20:00",630,0.906,92.4,0,0,548.1,2.144,186.4,20.5,1.161,2.134,0.193,0.046,2.691,4.28
"2021-12-13 01:30:00",631,0.868,93.1,0.1,0,701.9,1.799,180.9,24.24,1.12,2.132,0.193,0.045,2.693,3.73
"2021-12-13 01:40:00",632,0.757,94,0,0,739.2,1.83,175.7,20.8,1.009,2.131,0.193,0.046,2.692,3.71
"2021-12-13 01:50:00",633,0.972,91.3,0,0,757.3,2.395,194.4,16.19,1.199,2.13,0.193,0.045,2.694,3.73
"2021-12-13 02:00:00",634,1.131,89.5,0,0,727.3,2.296,196.6,22.18,1.306,2.132,0.193,0.045,2.693,4.36
"2021-12-13 02:10:00",635,1.215,88.7,0,0,693.4,2.735,199.1,15.93,1.353,2.132,0.193,0.045,2.695,4.48
"2021-12-13 02:20:00",636,1.281,88.4,0,0,677.1,2.642,189.3,18.92,1.412,2.13,0.193,0.045,2.69,4.26
"2021-12-13 02:30:00",637,1.223,89.1,0,0,665.8,2.469,190.4,17.88,1.377,2.13,0.193,0.045,2.694,4.15
"2021-12-13 02:40:00",638,1.303,88.5,0,0,654.9,2.599,190,15.48,1.43,2.128,0.193,0.045,2.694,5
"2021-12-13 02:50:00",639,1.41,87.5,0,0,641.8,2.382,196.4,16.17,1.535,2.128,0.193,0.045,2.694,4.31
"2021-12-13 03:00:00",640,1.387,88.1,0,0,630,1.865,194.2,15.74,1.502,2.128,0.193,0.045,2.692,3.62
"2021-12-13 03:10:00",641,1.329,88.9,0,0,621.3,2.024,191.2,16.48,1.464,2.126,0.193,0.046,2.695,3.85
"2021-12-13 03:20:00",642,1.406,88.5,0,0,611.4,1.82,185.7,15.78,1.499,2.125,0.193,0.046,2.696,3.06
"2021-12-13 03:30:00",643,1.541,87.4,0,0,599.6,2.129,179.5,17.18,1.592,2.125,0.193,0.046,2.696,3.78
"2021-12-13 03:40:00",644,1.55,87.9,0,0,586.5,1.636,187.6,18.38,1.63,2.123,0.193,0.045,2.692,3.55
"2021-12-13 03:50:00",645,1.492,89.1,0,0,572.8,1.941,184.6,22.09,1.594,2.122,0.193,0.046,2.694,3.8
"2021-12-13 04:00:00",646,1.459,89.9,0,0,583.7,1.894,182.8,24.15,1.582,2.126,0.193,0.045,2.697,4.75
"2021-12-13 04:10:00",647,1.391,91.1,0,0,663.4,2.282,199.8,15.69,1.53,2.124,0.193,0.046,2.693,4.44
"2021-12-13 04:20:00",648,1.162,93.8,0,0,709,2.258,191.9,19.28,1.32,2.125,0.193,0.046,2.696,4.41
"2021-12-13 04:30:00",649,1.032,95.4,0,0,736.9,1.869,177.8,23.35,1.3,2.124,0.193,0.046,2.69,3.65
"2021-12-13 04:40:00",650,0.9,96.5,0,0,760.2,1.289,142.4,63.27,1.186,2.124,0.193,0.046,2.695,3.06
"2021-12-13 04:50:00",651,0.844,97.1,0.1,0,782.4,0.945,120.9,45.02,1.125,2.125,0.193,0.046,2.689,2.24
"2021-12-13 05:00:00",652,0.791,97.3,0,0,779.5,0.739,75.85,42.74,1.035,2.123,0.193,0.046,2.694,1.55
"2021-12-13 05:10:00",653,0.799,97.6,0,0,771.3,0.647,97,39.89,0.996,2.126,0.193,0.046,2.694,1.08
"2021-12-13 05:20:00",654,0.812,97.8,0,0,758.3,0.703,122.7,30.69,0.998,2.129,0.193,0.046,2.698,1.2
"2021-12-13 05:30:00",655,0.862,97.7,0,0,744.3,0.794,132.2,23.81,1.043,2.134,0.193,0.046,2.697,1.51
"2021-12-13 05:40:00",656,0.822,97.6,0,0,737.8,0.538,113.3,44.77,1.002,2.134,0.193,0.046,2.693,1.45
"2021-12-13 05:50:00",657,0.751,97.9,0,0,755.1,0.472,82.8,47.99,0.951,2.136,0.193,0.046,2.699,0.92
"2021-12-13 06:00:00",658,0.774,97.9,0,0,737.3,0.691,149.2,49.52,0.993,2.14,0.193,0.045,2.699,1.62
"2021-12-13 06:10:00",659,0.851,97.2,0,0,720.2,0.859,122.5,48.99,0.988,2.141,0.193,0.046,2.699,1.87
"2021-12-13 06:20:00",660,0.851,97.1,0,0,718.4,0.44,23.76,40.03,1.021,2.145,0.193,0.046,2.705,0.93
"2021-12-13 06:30:00",661,0.851,97,0,0,715.2,0.305,73.99,48.6,1.04,2.149,0.193,0.046,2.701,0.6
"2021-12-13 06:40:00",662,0.609,98,0,0,714.9,0.769,197.7,8.64,0.677,2.152,0.193,0.045,2.706,1
"2021-12-13 06:50:00",663,0.46,99.5,0,0,711.5,0.402,186.6,22.74,0.527,2.155,0.194,0.046,2.705,0.65
"2021-12-13 07:00:00",664,0.405,100,0,0,708.8,0.336,250.4,33.67,0.505,2.158,0.194,0.046,2.706,0.5
"2021-12-13 07:10:00",665,0.479,100,0,0,713,0.311,0,0,0.604,2.159,0.194,0.046,2.702,0.72
"2021-12-13 07:20:00",666,0.527,100,0,0,718.5,0.327,45.92,27.66,0.724,2.163,0.194,0.046,2.705,0.83
"2021-12-13 07:30:00",667,0.496,100,0,0,713.2,0.262,0,0,0.686,2.169,0.194,0.046,2.712,0.56
"2021-12-13 07:40:00",668,0.478,100,0,0.039,709.8,0.659,0,0,0.585,2.17,0.194,0.046,2.713,1.08
"2021-12-13 07:50:00",669,0.385,100,0,0.565,712.8,0.425,72.98,31.59,0.529,2.172,0.194,0.046,2.711,0.77
"2021-12-13 08:00:00",670,0.251,100,0,1.506,714.5,0.334,14.28,15.46,0.475,2.176,0.194,0.046,2.712,0.62
"2021-12-13 08:10:00",671,0.396,100,0,2.776,711,0.282,23.78,22,0.605,2.177,0.194,0.046,2.713,0.65
"2021-12-13 08:20:00",672,0.489,100,0,5.838,706.9,0.113,0,0,0.641,2.179,0.194,0.046,2.713,0.3
"2021-12-13 08:30:00",673,0.481,100,0,8.9,703,0.336,116.4,52.57,0.697,2.184,0.194,0.046,2.713,0.55
"2021-12-13 08:40:00",674,0.381,100,0,11.45,699.3,0.481,167,11.99,0.578,2.188,0.194,0.046,2.717,0.62
"2021-12-13 08:50:00",675,0.312,100,0,18.95,694.8,0.36,153.2,10.78,0.619,2.191,0.194,0.046,2.716,0.51
"2021-12-13 09:00:00",676,0.538,100,0,27.03,691.6,0.364,84.4,24.47,0.855,2.195,0.194,0.046,2.723,0.56
"2021-12-13 09:10:00",677,0.58,100,0,26.1,687,0.21,0,0,0.823,2.196,0.194,0.046,2.721,0.49
"2021-12-13 09:20:00",678,0.989,100,0,37.75,681.5,0.257,0,0,0.938,2.196,0.194,0.046,2.726,0.59
"2021-12-13 09:30:00",679,1.048,100,0,56.23,673.1,0.74,15.96,6.51,1.173,2.199,0.194,0.046,2.722,1.08
"2021-12-13 09:40:00",680,1.526,98.7,0,79.61,664.4,0.247,0,0,1.608,2.203,0.194,0.046,2.727,0.63
"2021-12-13 09:50:00",681,2.149,95.3,0,73.03,657.3,0.194,10.56,29.91,2.036,2.21,0.194,0.046,2.731,0.3
"2021-12-13 10:00:00",682,2.298,92.6,0,121.6,649.6,0.587,7.19,29.27,2.165,2.211,0.194,0.046,2.733,0.95
"2021-12-13 10:10:00",683,2.825,91.8,0,182.5,637.2,0.31,58.68,36.36,2.878,2.214,0.194,0.046,2.73,0.63
"2021-12-13 10:20:00",684,2.818,90.5,0,140.7,628.5,0.784,29.67,12.17,2.821,2.219,0.194,0.046,2.736,1.06
"2021-12-13 10:30:00",685,2.573,91,0,123.6,620.8,0.803,4.248,6.889,2.361,2.222,0.194,0.046,2.735,1.02
"2021-12-13 10:40:00",686,2.523,91.1,0,108.1,612.6,0.987,5.547,5.47,2.219,2.228,0.194,0.046,2.738,1.11
"2021-12-13 10:50:00",687,2.428,91.8,0,102.2,604.5,1.09,37.42,13.49,2.15,2.232,0.194,0.046,2.739,1.41
"2021-12-13 11:00:00",688,2.475,93.4,0,135.8,595.8,1.124,37.84,9.86,2.263,2.233,0.194,0.046,2.739,1.64
"2021-12-13 11:10:00",689,2.878,92.8,0,163,583.2,0.862,14.45,9.02,2.502,2.238,0.194,0.046,2.741,1.06
"2021-12-13 11:20:00",690,3.229,93.1,0,213.4,567,1.127,9.41,11.38,2.687,2.244,0.194,0.046,2.748,1.31
"2021-12-13 11:30:00",691,3.601,94.1,0,185.8,546.6,0.743,356.7,9.73,3.106,2.246,0.194,0.046,2.742,1.26
"2021-12-13 11:40:00",692,3.967,94.2,0,162.6,532.6,0.608,350.9,15.86,3.721,2.25,0.194,0.046,2.75,1.06
"2021-12-13 11:50:00",693,3.785,95.5,0,129.1,521.3,0.644,357.3,12.49,3.629,2.255,0.194,0.046,2.753,0.99
"2021-12-13 12:00:00",694,3.858,96.9,0,158.4,510.8,0.574,359,7.503,3.759,2.257,0.195,0.046,2.755,0.88
"2021-12-13 12:10:00",695,3.788,97,0,179.1,496.9,0.729,348.2,6.809,3.86,2.26,0.195,0.046,2.756,0.88
"2021-12-13 12:20:00",696,3.69,97.8,0,194.7,479.9,1.008,320.5,8.23,3.593,2.263,0.195,0.046,2.755,1.3
"2021-12-13 12:30:00",697,3.516,98.7,0,187.6,464.7,0.743,324.4,15.99,3.373,2.263,0.195,0.046,2.761,1.07
"2021-12-13 12:40:00",698,3.702,98.9,0,189.6,448.2,0.658,311.2,21.85,3.539,2.267,0.195,0.046,2.763,1.28
"2021-12-13 12:50:00",699,3.511,98.5,0,169.7,431.5,0.772,239.1,8.72,2.685,2.268,0.195,0.046,2.766,1.02
"2021-12-13 13:00:00",700,3.221,99.4,0,209.5,413.6,1.098,242.5,5.616,2.041,2.268,0.195,0.046,2.765,1.37
"2021-12-13 13:10:00",701,3.619,99.9,0,157,399.9,0.462,0,0,2.793,2.27,0.195,0.046,2.769,1.07
"2021-12-13 13:20:00",702,4.053,99.2,0,143.1,388.3,0.473,1.817,47.29,3.692,2.269,0.195,0.046,2.767,0.83
"2021-12-13 13:30:00",703,4.347,97.9,0,154.6,379.4,0.372,65.96,36.48,4.111,2.268,0.195,0.046,2.772,0.9
"2021-12-13 13:40:00",704,3.882,97.5,0,158.4,369.7,0.987,30.73,17.16,3.767,2.27,0.195,0.046,2.773,1.68
"2021-12-13 13:50:00",705,3.19,99.4,0,135.1,359.5,1.581,36.94,7.834,2.661,2.27,0.195,0.046,2.779,2.23
"2021-12-13 14:00:00",706,2.958,100,0,144.6,349.6,1.799,36.99,8.09,2.427,2.269,0.196,0.046,2.78,2.53
"2021-12-13 14:10:00",707,2.9,100,0,110.3,340.4,1.396,43.74,12.13,2.555,2.275,0.196,0.046,2.78,2.63
"2021-12-13 14:20:00",708,3.063,100,0,98.8,331.1,1.524,62.9,10.38,2.757,2.283,0.196,0.046,2.784,2.07
"2021-12-13 14:30:00",709,3.016,100,0,89.2,322.2,1.496,48.97,16.53,2.74,2.284,0.196,0.046,2.786,2.27
"2021-12-13 14:40:00",710,2.723,100,0,91.7,316.5,1.831,36.22,7.338,2.306,2.287,0.196,0.046,2.787,2.32
"2021-12-13 14:50:00",711,2.758,100,0,80.4,319.6,1.722,44.05,9.5,2.396,2.295,0.196,0.046,2.785,2.48
"2021-12-13 15:00:00",712,2.614,100,0,60.76,324.6,1.776,37.52,6.349,2.163,2.299,0.196,0.046,2.788,2.71
"2021-12-13 15:10:00",713,2.568,100,0,56.11,325.1,1.585,58.5,15.48,2.178,2.305,0.196,0.046,2.791,2.19
"2021-12-13 15:20:00",714,2.551,100,0,45.65,327.6,1.84,57.83,15.44,2.356,2.309,0.196,0.046,2.793,2.61
"2021-12-13 15:30:00",715,2.373,100,0,34.29,335,1.991,39.95,10.88,2.088,2.312,0.197,0.047,2.788,2.89
"2021-12-13 15:40:00",716,2.28,100,0,31.42,344.8,2.317,29.74,9.38,1.991,2.317,0.197,0.046,2.798,3.72
"2021-12-13 15:50:00",717,2.182,100,0,23.16,355.8,1.868,38.18,10.18,1.904,2.319,0.197,0.046,2.799,2.62
"2021-12-13 16:00:00",718,2.169,100,0,15.26,363.7,1.489,45.17,17.3,2.01,2.326,0.197,0.046,2.797,2.43
"2021-12-13 16:10:00",719,2.055,100,0,11.36,372.9,1.095,61,17.28,1.894,2.33,0.197,0.046,2.805,1.77
"2021-12-13 16:20:00",720,1.956,100,0,8.26,385.9,1.162,52.07,13.39,1.825,2.333,0.197,0.046,2.805,1.87
"2021-12-13 16:30:00",721,1.985,100,0,3.515,402.8,1.025,54.03,12.1,1.854,2.335,0.197,0.046,2.803,1.52
"2021-12-13 16:40:00",722,1.876,100,0,1.511,425,0.623,73.42,23.39,1.782,2.337,0.197,0.046,2.808,0.99
"2021-12-13 16:50:00",723,1.985,100,0,0.588,452.1,0.683,107.1,24.49,1.692,2.342,0.198,0.046,2.807,1.13
"2021-12-13 17:00:00",724,1.884,100,0,0.05,487.3,0.49,99.1,14.07,1.705,2.345,0.198,0.047,2.811,0.82
"2021-12-13 17:10:00",725,1.831,100,0,0,504.8,0.571,77.27,26.79,1.752,2.344,0.198,0.047,2.809,1.3
"2021-12-13 17:20:00",726,1.739,100,0,0,513.6,1.059,44.48,12.65,1.748,2.344,0.198,0.047,2.808,1.8
"2021-12-13 17:30:00",727,1.468,100,0,0,517.6,1.055,13.18,11.3,1.356,2.344,0.198,0.047,2.81,1.35
"2021-12-13 17:40:00",728,1.458,100,0,0,525.9,0.546,349,31.22,1.477,2.343,0.199,0.047,2.811,0.83
"2021-12-13 17:50:00",729,1.6,100,0,0,538.4,0.643,297.5,15.13,1.417,2.346,0.199,0.047,2.807,0.9
"2021-12-13 18:00:00",730,1.586,100,0,0,552.5,0.493,348.1,47.65,1.505,2.346,0.199,0.047,2.815,0.89
"2021-12-13 18:10:00",731,1.296,100,0,0,578.7,0.565,74.27,26.78,1.379,2.345,0.199,0.047,2.815,1.01
"2021-12-13 18:20:00",732,1.216,100,0,0,606.7,0.7,60.84,30.49,1.118,2.347,0.199,0.047,2.818,1.17
"2021-12-13 18:30:00",733,1.242,100,0,0,620.1,0.786,63.47,34.1,1.265,2.347,0.199,0.047,2.815,1.59
"2021-12-13 18:40:00",734,1.203,100,0,0,633.4,0.806,82.4,20.4,1.269,2.345,0.2,0.047,2.815,1.59
"2021-12-13 18:50:00",735,1.148,100,0.2,0,643.6,0.949,88.3,21.05,1.349,2.347,0.2,0.047,2.819,1.79
"2021-12-13 19:00:00",736,1.091,100,0,0,644.3,1.334,95.8,26.08,1.329,2.348,0.2,0.047,2.819,2.36
"2021-12-13 19:10:00",737,0.943,100,0,0,647.7,1.391,93,23.99,1.209,2.346,0.2,0.047,2.816,3
"2021-12-13 19:20:00",738,0.72,100,0,0,652.7,1.435,76.78,30.82,1.062,2.346,0.2,0.047,2.814,2.43
"2021-12-13 19:30:00",739,0.533,100,0,0,655.7,0.882,47.41,24.92,0.849,2.344,0.2,0.047,2.816,1.51
"2021-12-13 19:40:00",740,0.474,100,0,0,661.3,0.686,76.67,41.67,0.808,2.344,0.201,0.047,2.82,1.49
"2021-12-13 19:50:00",741,0.264,100,0,0,665.6,0.91,37.62,15.06,0.601,2.345,0.201,0.047,2.819,1.37
"2021-12-13 20:00:00",742,0.18,100,0,0,667.5,0.806,63.93,18.65,0.566,2.346,0.201,0.047,2.818,1.63
"2021-12-13 20:10:00",743,0.04,100,0,0,670.9,0.767,87.7,34.23,0.483,2.344,0.201,0.047,2.819,1.53
"2021-12-13 20:20:00",744,-0.028,100,0,0,676.2,0.563,74.71,27.45,0.438,2.345,0.201,0.047,2.823,1.16
"2021-12-13 20:30:00",745,-0.016,100,0,0,687.1,0.465,0,0,0.428,2.345,0.201,0.047,2.821,0.95
"2021-12-13 20:40:00",746,-0.09,100,0,0,693.4,0.582,290.3,41.68,0.408,2.344,0.202,0.047,2.82,1.5
"2021-12-13 20:50:00",747,-0.151,100,0,0,694.2,0.672,190.3,17.9,0.347,2.344,0.202,0.047,2.819,0.98
"2021-12-13 21:00:00",748,-0.122,100,0,0,706.2,0.565,0,0,0.32,2.346,0.202,0.047,2.821,1.11
"2021-12-13 21:10:00",749,-0.141,100,0,0,713.8,0.328,35.78,51.14,0.355,2.341,0.202,0.047,2.819,1.04
"2021-12-13 21:20:00",750,-0.283,100,0,0,715.3,0.72,88.4,34.03,0.24,2.338,0.202,0.047,2.816,1.22
"2021-12-13 21:30:00",751,-0.449,100,0,0,714.7,1.079,108.7,17.88,0.114,2.338,0.202,0.047,2.816,1.47
"2021-12-13 21:40:00",752,-0.596,100,0,0,714.5,1.303,106.8,13.27,-0.005,2.336,0.202,0.047,2.818,2.27
"2021-12-13 21:50:00",753,-0.807,100,0,0,716.5,1.311,90.6,14.29,-0.174,2.332,0.203,0.048,2.822,2.4
"2021-12-13 22:00:00",754,-0.915,100,0,0,716.9,1.213,84.6,17.37,-0.295,2.331,0.203,0.048,2.817,2.3
"2021-12-13 22:10:00",755,-0.939,100,0,0,664.1,0.848,116.1,23.9,-0.352,2.327,0.203,0.048,2.819,1.4
"2021-12-13 22:20:00",756,-0.897,100,0,0,608,0.512,175,62.14,-0.288,2.323,0.203,0.048,2.814,1.2
"2021-12-13 22:30:00",757,-0.913,100,0,0,562.5,0.6,292.8,22.47,-0.286,2.322,0.203,0.048,2.818,1.3
"2021-12-13 22:40:00",758,-0.965,100,0,0,490.8,0.369,0,0,-0.387,2.32,0.203,0.048,2.818,1.14
"2021-12-13 22:50:00",759,-1.034,100,0,0,427,0.635,117.5,32.92,-0.359,2.319,0.203,0.048,2.815,1
"2021-12-13 23:00:00",760,-1.024,100,0,0,396.4,0.407,273.5,22.21,-0.292,2.319,0.203,0.048,2.817,0.78
"2021-12-13 23:10:00",761,-0.989,100,0,0,378.5,0.328,270.4,72.8,-0.285,2.313,0.203,0.048,2.818,0.64
"2021-12-13 23:20:00",762,-0.992,100,0,0,361.6,0.343,86,42.71,-0.312,2.313,0.204,0.048,2.816,0.81
"2021-12-13 23:30:00",763,-0.938,100,0,0,345.6,0.907,138.3,27.06,-0.261,2.312,0.204,0.048,2.815,2
"2021-12-13 23:40:00",764,-0.923,100,0,0,329.7,0.7,210.5,29.62,-0.259,2.309,0.204,0.048,2.811,1.27
"2021-12-13 23:50:00",765,-0.914,100,0,0,315.3,0.564,189.9,33.35,-0.251,2.306,0.204,0.048,2.814,1.44
"2021-12-14 00:00:00",766,-0.953,100,0,0,305.9,1.135,159.7,20,-0.267,2.305,0.204,0.048,2.808,2.03
"2021-12-14 00:10:00",767,-1.013,100,0,0,305.1,0.779,219.3,23.16,-0.34,2.299,0.204,0.048,2.805,1.45
"2021-12-14 00:20:00",768,-1.035,100,0,0,305.1,1.115,233.8,18.16,-0.337,2.295,0.204,0.048,2.81,1.85
"2021-12-14 00:30:00",769,-1.023,100,0,0,305.4,0.904,239.7,21.04,-0.334,2.29,0.204,0.048,2.804,1.79
"2021-12-14 00:40:00",770,-1.007,100,0,0,305.8,0.753,177,34.5,-0.332,2.286,0.205,0.048,2.809,1.71
"2021-12-14 00:50:00",771,-1.079,100,0,0,305.7,0.666,165,30.88,-0.367,2.284,0.205,0.048,2.809,1.46
"2021-12-14 01:00:00",772,-1.147,100,0,0,305.7,0.836,134.6,20.67,-0.435,2.282,0.205,0.048,2.81,1.37
"2021-12-14 01:10:00",773,-1.244,100,0,0,305.7,0.628,121.9,57.75,-0.538,2.277,0.205,0.048,2.802,1.2
"2021-12-14 01:20:00",774,-1.295,100,0,0,305.8,0.552,119.5,50.09,-0.572,2.273,0.205,0.048,2.806,1.19
"2021-12-14 01:30:00",775,-1.442,100,0,0,305.8,1.203,198,21.64,-0.685,2.269,0.205,0.048,2.798,2.04
"2021-12-14 01:40:00",776,-1.578,100,0,0,305.4,1.183,210.7,21.67,-0.816,2.266,0.205,0.048,2.8,1.83
"2021-12-14 01:50:00",777,-1.537,100,0,0,305.7,1.096,216,14.92,-0.784,2.262,0.205,0.048,2.801,1.72
"2021-12-14 02:00:00",778,-1.542,100,0,0,305.8,1.322,253.6,14.6,-0.785,2.261,0.205,0.048,2.794,1.81
"2021-12-14 02:10:00",779,-1.517,100,0,0,305.8,1.556,225.1,17.78,-0.763,2.255,0.205,0.048,2.791,2.39
"2021-12-14 02:20:00",780,-1.464,100,0,0,305.8,0.897,182.3,30.64,-0.736,2.253,0.205,0.048,2.793,1.98
"2021-12-14 02:30:00",781,-1.395,100,0,0,305.8,0.846,189.5,36.61,-0.706,2.25,0.205,0.048,2.793,2.06
"2021-12-14 02:40:00",782,-1.324,100,0,0,305.9,1.391,199.2,28.05,-0.636,2.247,0.206,0.048,2.792,2.56
"2021-12-14 02:50:00",783,-1.33,100,0,0,306.1,1.497,189,27.49,-0.652,2.244,0.206,0.048,2.795,2.63
"2021-12-14 03:00:00",784,-1.374,100,0,0,306.4,1.33,177.6,33.11,-0.693,2.241,0.206,0.048,2.788,2.73
"2021-12-14 03:10:00",785,-1.369,100,0,0,306.5,0.887,200.6,43.72,-0.709,2.235,0.206,0.048,2.786,2.37
"2021-12-14 03:20:00",786,-1.365,100,0,0,306.5,0.789,220.6,28.3,-0.735,2.23,0.206,0.048,2.784,1.89
"2021-12-14 03:30:00",787,-1.419,100,0,0,306.5,1.38,194.7,17.56,-0.797,2.225,0.206,0.048,2.783,2.53
"2021-12-14 03:40:00",788,-1.478,100,0,0,306.5,1.484,178,21.51,-0.848,2.222,0.206,0.048,2.782,2.58
"2021-12-14 03:50:00",789,-1.544,100,0,0,306.5,1.647,199.4,18.82,-0.887,2.219,0.206,0.049,2.778,2.77
"2021-12-14 04:00:00",790,-1.548,100,0,0,306.5,1.744,222.5,17.07,-0.863,2.217,0.206,0.049,2.779,3.04
"2021-12-14 04:10:00",791,-1.49,100,0,0,306.5,1.407,212.1,17.56,-0.813,2.211,0.206,0.049,2.773,2.71
"2021-12-14 04:20:00",792,-1.434,100,0,0,306.5,1.574,199.5,16.85,-0.758,2.209,0.206,0.049,2.774,2.6
"2021-12-14 04:30:00",793,-1.371,100,0,0,306.5,1.728,207,18.16,-0.708,2.206,0.206,0.049,2.771,3.55
"2021-12-14 04:40:00",794,-1.31,100,0,0,306.8,1.473,200.2,18.23,-0.655,2.201,0.206,0.049,2.774,3.26
"2021-12-14 04:50:00",795,-1.279,100,0,0,307.2,1.551,191.5,21.63,-0.617,2.197,0.206,0.049,2.771,2.82
"2021-12-14 05:00:00",796,-1.267,100,0,0,307.2,1.626,202.3,25.57,-0.62,2.194,0.206,0.049,2.762,3.5
"2021-12-14 05:10:00",797,-1.25,100,0,0,307.2,1.481,205.2,23.3,-0.598,2.188,0.206,0.049,2.764,2.58
"2021-12-14 05:20:00",798,-1.271,100,0,0,307.2,1.474,211.5,29.83,-0.616,2.185,0.206,0.049,2.764,3.43
"2021-12-14 05:30:00",799,-1.282,100,0,0,307.2,1.376,206.9,24.12,-0.634,2.181,0.206,0.049,2.757,3.5
"2021-12-14 05:40:00",800,-1.32,100,0,0,307.2,1.262,195.6,24.87,-0.665,2.179,0.207,0.049,2.76,3.28
"2021-12-14 05:50:00",801,-1.307,100,0,0,307.2,1.322,211.9,22.47,-0.66,2.178,0.207,0.049,2.754,2.29
"2021-12-14 06:00:00",802,-1.352,100,0,0,307.2,1.705,209.4,22.4,-0.696,2.18,0.207,0.049,2.756,2.5
"2021-12-14 06:10:00",803,-1.407,100,0,0,307.2,1.553,217.2,18.49,-0.737,2.176,0.207,0.049,2.752,2.81
"2021-12-14 06:20:00",804,-1.462,100,0,0,307.2,2.246,218.6,15.12,-0.789,2.173,0.207,0.049,2.752,4.05
"2021-12-14 06:30:00",805,-1.49,100,0,0,307.2,2.23,214.9,14.56,-0.817,2.172,0.207,0.049,2.747,4.13
"2021-12-14 06:40:00",806,-1.48,100,0,0,307.4,2.162,213.7,8.92,-0.798,2.17,0.207,0.049,2.746,3.23
"2021-12-14 06:50:00",807,-1.449,100,0,0,307.8,1.69,197.5,29.58,-0.782,2.169,0.207,0.049,2.744,3.31
"2021-12-14 07:00:00",808,-1.46,100,0,0,307.9,2.151,175.7,23.98,-0.798,2.168,0.207,0.049,2.744,4.77
"2021-12-14 07:10:00",809,-1.548,100,0,0,307.9,2.213,158.9,21.16,-0.891,2.162,0.207,0.049,2.741,5
"2021-12-14 07:20:00",810,-1.597,100,0,0,307.9,1.937,187.1,30.71,-0.972,2.157,0.207,0.049,2.734,3.63
"2021-12-14 07:30:00",811,-1.613,100,0,0,307.9,1.816,186.8,25.57,-1.009,2.148,0.207,0.049,2.735,3.51
"2021-12-14 07:40:00",812,-1.621,100,0,0.297,307.9,1.385,199.2,30.6,-1.035,2.141,0.207,0.049,2.733,2.93
"2021-12-14 07:50:00",813,-1.631,100,0,1.78,307.9,1.819,154.6,19.83,-1.076,2.139,0.207,0.049,2.735,3.55
"2021-12-14 08:00:00",814,-1.593,100,0,7.513,307.9,1.417,187.9,35.48,-1.037,2.134,0.207,0.049,2.724,3.23
"2021-12-14 08:10:00",815,-1.577,100,0,9.04,307.9,1.616,214.1,32.68,-1.03,2.128,0.207,0.049,2.729,3.97
"2021-12-14 08:20:00",816,-1.457,100,0,11.07,307.9,1.517,258.1,30.03,-0.922,2.125,0.207,0.049,2.727,3.52
"2021-12-14 08:30:00",817,-1.439,100,0,17.31,307.9,2.085,196.7,21.78,-0.856,2.123,0.207,0.049,2.718,3.81
"2021-12-14 08:40:00",818,-1.377,100,0,23.92,307.9,2.015,202,21.26,-0.782,2.12,0.207,0.049,2.718,4.47
"2021-12-14 08:50:00",819,-1.327,100,0,34.32,307.9,2.333,184.5,28.06,-0.738,2.117,0.207,0.049,2.719,4.24
"2021-12-14 09:00:00",820,-1.192,100,0,40.85,308.1,1.783,174.1,25.66,-0.62,2.115,0.207,0.049,2.715,3.58
"2021-12-14 09:10:00",821,-1.073,100,0,37.59,308.5,1.988,176,23.48,-0.533,2.109,0.207,0.049,2.713,4.1
"2021-12-14 09:20:00",822,-0.975,100,0,31.56,308.6,2.085,182.6,18.21,-0.441,2.105,0.207,0.049,2.709,4.11
"2021-12-14 09:30:00",823,-0.828,100,0,42.2,309.5,1.878,183.6,37.48,-0.282,2.101,0.208,0.049,2.712,4.45
"2021-12-14 09:40:00",824,-0.699,100,0,82.6,323.6,2.488,168.3,23.88,-0.115,2.098,0.208,0.049,2.704,4.47
"2021-12-14 09:50:00",825,-0.563,100,0,88.5,405.9,2.961,178,22.92,0.004,2.094,0.208,0.049,2.704,5.85
"2021-12-14 10:00:00",826,-0.453,100,0.1,87.4,550.6,3.153,180.9,17.79,0.053,2.092,0.208,0.049,2.699,5.56
"2021-12-14 10:10:00",827,-0.289,100,0,113.6,648.1,1.945,238.4,38,0.247,2.086,0.208,0.049,2.7,3.73
"2021-12-14 10:20:00",828,0.013,100,0,219.1,679.1,1.453,188.1,34.13,0.591,2.081,0.207,0.049,2.696,2.95
"2021-12-14 10:30:00",829,0.35,100,0,192.7,691.7,1.4,185.3,18,0.94,2.078,0.208,0.049,2.692,3.03
"2021-12-14 10:40:00",830,0.339,100,0,125.5,668.2,1.639,227.2,30.4,0.779,2.077,0.207,0.049,2.691,3.42
"2021-12-14 10:50:00",831,0.478,100,0,143,643.6,1.278,245.9,41.07,0.843,2.076,0.207,0.049,2.689,2.41
"2021-12-14 11:00:00",832,0.696,100,0,195.2,609.3,1.318,223.5,25.46,1.109,2.078,0.207,0.049,2.686,2.22
"2021-12-14 11:10:00",833,0.744,100,0,171.1,578.5,2.173,206.7,22.48,1.142,2.08,0.207,0.049,2.687,3.47
"2021-12-14 11:20:00",834,0.739,100,0,129.5,551.4,2.187,209.8,25.51,1.132,2.086,0.208,0.049,2.683,3.65
"2021-12-14 11:30:00",835,0.583,100,0,123.5,518.6,1.838,188.8,25.74,1.022,2.087,0.208,0.049,2.684,5.14
